t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2189.675799,real,1.618169,0.015243,-1.964338,-0.119497,-1.507654,0.116892
2189.692173,real,1.618169,0.015242,-1.964098,-0.119499,-1.507654,0.116892
2189.700424,real,1.618169,0.015242,-1.964122,-0.119505,-1.507655,0.116892
2189.708518,real,1.618169,0.015240,-1.964147,-0.119527,-1.507655,0.116892
2189.716821,real,1.618170,0.015236,-1.964208,-0.119598,-1.507655,0.116892
2189.733142,real,1.618173,0.015221,-1.964458,-0.119910,-1.507655,0.116892
2189.741199,real,1.618173,0.015211,-1.964633,-0.120155,-1.507655,0.116892
2189.749464,real,1.618173,0.015201,-1.964863,-0.120525,-1.507655,0.116892
2189.757529,real,1.618173,0.015195,-1.965146,-0.121043,-1.507655,0.116892
2189.765782,real,1.618173,0.015195,-1.965454,-0.121695,-1.507655,0.116892
2189.782250,real,1.618173,0.015195,-1.966146,-0.123252,-1.507655,0.116892
2189.790286,real,1.618173,0.015195,-1.966512,-0.124183,-1.507655,0.116892
2189.798525,real,1.618173,0.015195,-1.966905,-0.125223,-1.507655,0.116892
2189.806672,real,1.618173,0.015194,-1.967509,-0.126979,-1.507655,0.116892
2189.823376,real,1.618172,0.015194,-1.968488,-0.129831,-1.507655,0.116892
2189.831453,real,1.618172,0.015194,-1.969042,-0.131437,-1.507655,0.116892
2189.839550,real,1.618172,0.015195,-1.969634,-0.133106,-1.507655,0.116892
2189.847821,real,1.618173,0.015195,-1.970294,-0.134850,-1.507655,0.116892
2189.855997,real,1.618174,0.015196,-1.971024,-0.136676,-1.507655,0.116892
2189.872298,real,1.618174,0.015196,-1.972605,-0.140421,-1.507655,0.116892
2189.880487,real,1.618174,0.015196,-1.973481,-0.142262,-1.507655,0.116892
2189.888756,real,1.618174,0.015195,-1.974406,-0.144102,-1.507655,0.116892
2189.896836,real,1.618174,0.015195,-1.975385,-0.145951,-1.507655,0.116892
2189.913188,real,1.618175,0.015193,-1.977529,-0.149741,-1.507655,0.116892
2189.921317,real,1.618175,0.015192,-1.978688,-0.151793,-1.507655,0.116892
2189.929535,real,1.618174,0.015191,-1.979883,-0.153935,-1.507655,0.116892
2189.937780,real,1.618174,0.015191,-1.981118,-0.156109,-1.507655,0.116892
2189.945945,real,1.618174,0.015191,-1.982384,-0.158296,-1.507655,0.116892
2189.962361,real,1.618174,0.015191,-1.985731,-0.163989,-1.507655,0.116892
2189.970518,real,1.618174,0.015191,-1.987131,-0.166287,-1.507655,0.116892
2189.978720,real,1.618174,0.015191,-1.988547,-0.168635,-1.507655,0.116892
2189.986876,real,1.618174,0.015191,-1.989998,-0.171019,-1.507655,0.116892
2190.003522,real,1.618174,0.015190,-1.992277,-0.174593,-1.507655,0.116892
2190.011744,real,1.618174,0.015190,-1.993848,-0.176987,-1.507655,0.116892
2190.019647,real,1.618174,0.015191,-1.995439,-0.179320,-1.507655,0.116892
2190.027827,real,1.618175,0.015191,-1.997064,-0.181605,-1.507655,0.116892
2190.036055,real,1.618175,0.015191,-1.998761,-0.183884,-1.507655,0.116892
2190.052439,real,1.618175,0.015191,-2.002292,-0.188290,-1.507655,0.116892
2190.060555,real,1.618175,0.015191,-2.004107,-0.190443,-1.507655,0.116892
2190.068779,real,1.618175,0.015191,-2.005974,-0.192653,-1.507655,0.116892
2190.076865,real,1.618175,0.015190,-2.007877,-0.194870,-1.507655,0.116892
2190.085055,real,1.618175,0.015188,-2.010804,-0.198213,-1.507655,0.116892
2190.101438,real,1.618174,0.015180,-2.014858,-0.202891,-1.507655,0.116892
2190.109523,real,1.618174,0.015175,-2.016915,-0.205234,-1.507655,0.116892
2190.117803,real,1.618174,0.015171,-2.019005,-0.207610,-1.507655,0.116892
2190.126024,real,1.618174,0.015168,-2.021126,-0.209998,-1.507655,0.116892
2190.142318,real,1.618174,0.015168,-2.025450,-0.214709,-1.507655,0.116892
2190.150478,real,1.618174,0.015169,-2.027662,-0.217058,-1.507655,0.116892
2190.158665,real,1.618174,0.015169,-2.029922,-0.219346,-1.507655,0.116892
2190.166880,real,1.618174,0.015169,-2.032218,-0.221568,-1.507655,0.116892
2190.183645,real,1.618174,0.015169,-2.036955,-0.225855,-1.507655,0.116892
2190.191442,real,1.618174,0.015169,-2.039377,-0.227954,-1.507655,0.116892
2190.199666,real,1.618175,0.015169,-2.041823,-0.230092,-1.507655,0.116892
2190.207530,real,1.618175,0.015169,-2.044308,-0.232297,-1.507655,0.116892
2190.215866,real,1.618175,0.015169,-2.046804,-0.234499,-1.507655,0.116892
2190.232217,real,1.618174,0.015168,-2.053109,-0.240048,-1.507655,0.116892
2190.240356,real,1.618174,0.015168,-2.055644,-0.242301,-1.507655,0.116892
2190.248529,real,1.618174,0.015168,-2.058199,-0.244571,-1.507655,0.116892
2190.257090,real,1.618174,0.015168,-2.060774,-0.246874,-1.507655,0.116892
2190.265300,real,1.618174,0.015169,-2.063376,-0.249156,-1.507655,0.116892
2190.281686,real,1.618174,0.015169,-2.068620,-0.253602,-1.507655,0.116892
2190.289768,real,1.618174,0.015169,-2.071265,-0.255804,-1.507655,0.116892
2190.297927,real,1.618174,0.015168,-2.073923,-0.257964,-1.507655,0.116892
2190.306114,real,1.618174,0.015169,-2.076610,-0.260129,-1.507655,0.116892
2190.322418,real,1.618174,0.015168,-2.082031,-0.264456,-1.507655,0.116892
2190.330576,real,1.618174,0.015168,-2.084738,-0.266579,-1.507654,0.116892
2190.338719,real,1.618174,0.015169,-2.087470,-0.268693,-1.507654,0.116892
2190.346939,real,1.618174,0.015170,-2.090202,-0.270834,-1.507654,0.116892
2190.355067,real,1.618174,0.015170,-2.092939,-0.272938,-1.507654,0.116892
2190.371550,real,1.618174,0.015171,-2.098406,-0.277076,-1.507654,0.116892
2190.379549,real,1.618174,0.015172,-2.101127,-0.279135,-1.507654,0.116892
2190.387860,real,1.618174,0.015170,-2.105202,-0.282165,-1.507654,0.116892
2190.395967,real,1.618174,0.015168,-2.107967,-0.284243,-1.507654,0.116892
2190.412358,real,1.618172,0.015167,-2.113491,-0.288411,-1.507654,0.116892
2190.420468,real,1.618172,0.015167,-2.116210,-0.290460,-1.507654,0.116892
2190.428624,real,1.618172,0.015168,-2.118944,-0.292562,-1.507654,0.116892
2190.436852,real,1.618173,0.015169,-2.121700,-0.294648,-1.507654,0.116892
2190.453196,real,1.618172,0.015169,-2.127150,-0.298532,-1.507653,0.116893
2190.461263,real,1.618172,0.015169,-2.129848,-0.300365,-1.507653,0.116892
2190.469470,real,1.618172,0.015169,-2.132550,-0.302148,-1.507653,0.116892
2190.477659,real,1.618172,0.015168,-2.135268,-0.303906,-1.507653,0.116892
2190.485881,real,1.618172,0.015168,-2.137974,-0.305647,-1.507653,0.116893
2190.502251,real,1.618172,0.015167,-2.143427,-0.309272,-1.507653,0.116892
2190.510419,real,1.618172,0.015168,-2.146153,-0.311117,-1.507653,0.116893
2190.518541,real,1.618172,0.015168,-2.148856,-0.312904,-1.507653,0.116893
2190.526813,real,1.618172,0.015169,-2.151529,-0.314658,-1.507653,0.116893
2190.543176,real,1.618172,0.015170,-2.158166,-0.318973,-1.507653,0.116892
2190.551521,real,1.618172,0.015170,-2.160789,-0.320594,-1.507653,0.116892
2190.559460,real,1.618172,0.015169,-2.163388,-0.322221,-1.507653,0.116892
2190.567724,real,1.618172,0.015168,-2.165977,-0.323878,-1.507653,0.116893
2190.575741,real,1.618172,0.015167,-2.168592,-0.325570,-1.507653,0.116892
2190.592106,real,1.618172,0.015165,-2.173851,-0.328923,-1.507653,0.116893
2190.600289,real,1.618172,0.015165,-2.176443,-0.330593,-1.507653,0.116892
2190.608406,real,1.618172,0.015166,-2.179009,-0.332270,-1.507653,0.116892
2190.616679,real,1.618172,0.015167,-2.181555,-0.333913,-1.507653,0.116893
2190.632919,real,1.618172,0.015168,-2.186608,-0.337064,-1.507652,0.116892
2190.641032,real,1.618172,0.015168,-2.189087,-0.338584,-1.507652,0.116892
2190.649260,real,1.618172,0.015167,-2.191537,-0.340055,-1.507652,0.116892
2190.657719,real,1.618172,0.015167,-2.193965,-0.341487,-1.507652,0.116893
2190.665699,real,1.618172,0.015167,-2.196415,-0.342907,-1.507652,0.116892
2190.682087,real,1.618172,0.015167,-2.202565,-0.346552,-1.507652,0.116893
2190.690170,real,1.618172,0.015167,-2.204973,-0.348054,-1.507652,0.116892
2190.698370,real,1.618172,0.015167,-2.207369,-0.349591,-1.507652,0.116892
2190.706521,real,1.618172,0.015168,-2.209723,-0.351117,-1.507652,0.116892
2190.722920,real,1.618172,0.015168,-2.214367,-0.354213,-1.507653,0.116892
2190.731028,real,1.618172,0.015168,-2.216662,-0.355826,-1.507652,0.116893
2190.739175,real,1.618172,0.015168,-2.218942,-0.357447,-1.507652,0.116892
2190.747302,real,1.618172,0.015168,-2.221216,-0.359022,-1.507653,0.116892
2190.755681,real,1.618172,0.015168,-2.222350,-0.359809,-1.507652,0.116893
2190.771804,real,1.618172,0.015168,-2.226873,-0.363017,-1.507652,0.116893
2190.779886,real,1.618172,0.015168,-2.229143,-0.364679,-1.507652,0.116892
2190.788126,real,1.618172,0.015168,-2.231411,-0.366333,-1.507653,0.116893
2190.796279,real,1.618172,0.015168,-2.233637,-0.367995,-1.507652,0.116893
2190.812514,real,1.618172,0.015168,-2.237966,-0.371373,-1.507653,0.116892
2190.820867,real,1.618172,0.015168,-2.240093,-0.373044,-1.507652,0.116892
2190.828869,real,1.618172,0.015168,-2.243233,-0.375483,-1.507652,0.116892
2190.837144,real,1.618172,0.015168,-2.245291,-0.377064,-1.507652,0.116893
2190.845263,real,1.618172,0.015169,-2.247313,-0.378605,-1.507652,0.116892
2190.861728,real,1.618172,0.015169,-2.251322,-0.381571,-1.507652,0.116892
2190.869919,real,1.618172,0.015169,-2.253301,-0.383008,-1.507652,0.116892
2190.878106,real,1.618172,0.015169,-2.255233,-0.384436,-1.507652,0.116892
2190.886296,real,1.618172,0.015169,-2.257138,-0.385893,-1.507652,0.116893
2190.902563,real,1.618172,0.015169,-2.260886,-0.388827,-1.507652,0.116892
2190.910838,real,1.618172,0.015168,-2.262729,-0.390286,-1.507652,0.116893
2190.919063,real,1.618172,0.015168,-2.264541,-0.391742,-1.507652,0.116893
2190.927244,real,1.618172,0.015168,-2.266291,-0.393211,-1.507652,0.116892
2190.935553,real,1.618172,0.015168,-2.268013,-0.394703,-1.507652,0.116893
2190.951971,real,1.618172,0.015169,-2.271293,-0.397611,-1.507651,0.116892
2190.960275,real,1.618172,0.015170,-2.272879,-0.399054,-1.507651,0.116892
2190.968494,real,1.618172,0.015170,-2.274400,-0.400502,-1.507650,0.116893
2190.976734,real,1.618172,0.015170,-2.275845,-0.401943,-1.507650,0.116893
2190.992997,real,1.618172,0.015170,-2.279302,-0.405369,-1.507650,0.116892
2191.001145,real,1.618172,0.015170,-2.280628,-0.406677,-1.507650,0.116893
2191.009253,real,1.618172,0.015170,-2.281923,-0.407978,-1.507650,0.116893
2191.017426,real,1.618172,0.015170,-2.283187,-0.409265,-1.507650,0.116892
2191.025806,real,1.618172,0.015170,-2.284415,-0.410498,-1.507651,0.116893
2191.042268,real,1.618172,0.015171,-2.286765,-0.412839,-1.507650,0.116893
2191.050508,real,1.618172,0.015171,-2.287878,-0.413990,-1.507650,0.116892
2191.058721,real,1.618172,0.015171,-2.288928,-0.415139,-1.507650,0.116892
2191.066847,real,1.618172,0.015171,-2.289909,-0.416303,-1.507650,0.116893
2191.083173,real,1.618172,0.015171,-2.291747,-0.418661,-1.507650,0.116893
2191.091544,real,1.618172,0.015171,-2.292597,-0.419841,-1.507650,0.116892
2191.099610,real,1.618172,0.015172,-2.293360,-0.421013,-1.507649,0.116893
2191.107644,real,1.618172,0.015173,-2.294051,-0.422213,-1.507648,0.116892
2191.115748,real,1.618172,0.015177,-2.294662,-0.423450,-1.507647,0.116892
2191.132098,real,1.618172,0.015185,-2.295691,-0.426662,-1.507642,0.116892
2191.140238,real,1.618172,0.015185,-2.295903,-0.427973,-1.507638,0.116892
2191.148374,real,1.618172,0.015185,-2.296000,-0.429296,-1.507635,0.116893
2191.156551,real,1.618172,0.015185,-2.295993,-0.430652,-1.507634,0.116893
2191.173051,real,1.618172,0.015185,-2.295870,-0.433386,-1.507634,0.116893
2191.181132,real,1.618172,0.015186,-2.295729,-0.434596,-1.507633,0.116893
2191.189384,real,1.618172,0.015188,-2.295557,-0.435710,-1.507633,0.116892
2191.197494,real,1.618172,0.015190,-2.295387,-0.436755,-1.507634,0.116893
2191.205715,real,1.618172,0.015192,-2.295189,-0.437718,-1.507633,0.116892
2191.222055,real,1.618171,0.015191,-2.294598,-0.439445,-1.507633,0.116892
2191.230102,real,1.618170,0.015190,-2.294278,-0.440282,-1.507634,0.116892
2191.238289,real,1.618169,0.015189,-2.293966,-0.441102,-1.507633,0.116892
2191.246407,real,1.618168,0.015189,-2.293605,-0.441838,-1.507633,0.116893
2191.262848,real,1.618168,0.015189,-2.292776,-0.443152,-1.507633,0.116893
2191.271018,real,1.618168,0.015191,-2.292335,-0.443784,-1.507633,0.116893
2191.279149,real,1.618169,0.015192,-2.291839,-0.444373,-1.507633,0.116892
2191.287293,real,1.618169,0.015194,-2.291263,-0.444907,-1.507633,0.116892
2191.295537,real,1.618169,0.015197,-2.290297,-0.445665,-1.507632,0.116892
2191.311750,real,1.618169,0.015198,-2.288821,-0.446620,-1.507629,0.116893
2191.319922,real,1.618169,0.015198,-2.287977,-0.447059,-1.507628,0.116892
2191.328052,real,1.618168,0.015198,-2.287100,-0.447479,-1.507627,0.116892
2191.336277,real,1.618168,0.015198,-2.286182,-0.447866,-1.507627,0.116893
2191.352565,real,1.618168,0.015198,-2.284146,-0.448438,-1.507626,0.116892
2191.360714,real,1.618168,0.015198,-2.283035,-0.448598,-1.507626,0.116892
2191.368876,real,1.618168,0.015198,-2.281868,-0.448669,-1.507625,0.116893
2191.376981,real,1.618168,0.015197,-2.280640,-0.448670,-1.507625,0.116893
2191.385139,real,1.618167,0.015197,-2.279328,-0.448670,-1.507625,0.116892
2191.401567,real,1.618166,0.015196,-2.276505,-0.448668,-1.507625,0.116892
2191.409711,real,1.618166,0.015196,-2.275035,-0.448667,-1.507625,0.116892
2191.417865,real,1.618167,0.015196,-2.273506,-0.448666,-1.507625,0.116892
2191.426028,real,1.618167,0.015196,-2.271914,-0.448666,-1.507625,0.116892
2191.442293,real,1.618166,0.015198,-2.267747,-0.448666,-1.507625,0.116892
2191.450469,real,1.618167,0.015198,-2.265972,-0.448666,-1.507624,0.116892
2191.458693,real,1.618167,0.015198,-2.264161,-0.448666,-1.507624,0.116892
2191.466992,real,1.618167,0.015198,-2.262290,-0.448665,-1.507624,0.116893
2191.475192,real,1.618166,0.015198,-2.260387,-0.448666,-1.507623,0.116893
2191.491681,real,1.618166,0.015198,-2.256489,-0.448666,-1.507623,0.116892
2191.499727,real,1.618165,0.015198,-2.254513,-0.448666,-1.507622,0.116892
2191.508066,real,1.618162,0.015198,-2.252506,-0.448666,-1.507622,0.116892
2191.516905,real,1.618161,0.015198,-2.250466,-0.448666,-1.507621,0.116892
2191.525132,real,1.618161,0.015198,-2.248371,-0.448665,-1.507619,0.116892
2191.541423,real,1.618161,0.015197,-2.244038,-0.448665,-1.507618,0.116893
2191.549590,real,1.618161,0.015197,-2.241800,-0.448665,-1.507618,0.116893
2191.557731,real,1.618161,0.015197,-2.239531,-0.448665,-1.507618,0.116892
2191.565818,real,1.618161,0.015196,-2.237234,-0.448665,-1.507617,0.116892
2191.582212,real,1.618161,0.015197,-2.231403,-0.448665,-1.507618,0.116892
2191.590391,real,1.618161,0.015197,-2.229054,-0.448665,-1.507617,0.116892
2191.598645,real,1.618161,0.015198,-2.226710,-0.448665,-1.507617,0.116892
2191.606746,real,1.618161,0.015199,-2.224336,-0.448665,-1.507617,0.116892
2191.623086,real,1.618161,0.015199,-2.219597,-0.448665,-1.507617,0.116893
2191.631531,real,1.618161,0.015199,-2.217223,-0.448665,-1.507617,0.116892
2191.639566,real,1.618162,0.015199,-2.214805,-0.448664,-1.507617,0.116893
2191.647616,real,1.618162,0.015200,-2.212358,-0.448664,-1.507617,0.116892
2191.655830,real,1.618162,0.015199,-2.209893,-0.448665,-1.507617,0.116892
2191.672292,real,1.618162,0.015199,-2.206224,-0.448665,-1.507617,0.116892
2191.680351,real,1.618162,0.015199,-2.203737,-0.448665,-1.507617,0.116893
2191.688534,real,1.618162,0.015199,-2.201216,-0.448665,-1.507617,0.116892
2191.696862,real,1.618162,0.015199,-2.198677,-0.448666,-1.507617,0.116893
2191.713184,real,1.618162,0.015198,-2.193647,-0.448666,-1.507617,0.116892
2191.721350,real,1.618162,0.015198,-2.189868,-0.448666,-1.507617,0.116892
2191.729568,real,1.618162,0.015199,-2.187368,-0.448666,-1.507617,0.116892
2191.737854,real,1.618162,0.015199,-2.184856,-0.448666,-1.507617,0.116892
2191.745994,real,1.618162,0.015200,-2.182315,-0.448666,-1.507617,0.116892
2191.762319,real,1.618162,0.015206,-2.177092,-0.448666,-1.507617,0.116892
2191.770433,real,1.618162,0.015209,-2.174465,-0.448667,-1.507617,0.116892
2191.778562,real,1.618162,0.015209,-2.171815,-0.448666,-1.507617,0.116892
2191.786750,real,1.618162,0.015210,-2.169144,-0.448666,-1.507617,0.116892
2191.803017,real,1.618162,0.015210,-2.163748,-0.448667,-1.507618,0.116892
2191.811210,real,1.618162,0.015210,-2.161087,-0.448667,-1.507618,0.116893
2191.819487,real,1.618162,0.015210,-2.158445,-0.448667,-1.507618,0.116893
2191.827867,real,1.618163,0.015210,-2.155785,-0.448667,-1.507618,0.116892
2191.835646,real,1.618163,0.015210,-2.153079,-0.448667,-1.507618,0.116892
2191.851921,real,1.618164,0.015210,-2.146197,-0.448669,-1.507618,0.116892
2191.860111,real,1.618164,0.015210,-2.143413,-0.448669,-1.507619,0.116893
2191.868220,real,1.618164,0.015210,-2.140597,-0.448669,-1.507619,0.116892
2191.876421,real,1.618165,0.015210,-2.137758,-0.448671,-1.507619,0.116892
2191.892817,real,1.618165,0.015211,-2.132086,-0.448674,-1.507619,0.116892
2191.900966,real,1.618165,0.015213,-2.129261,-0.448675,-1.507620,0.116892
2191.909131,real,1.618165,0.015217,-2.126448,-0.448679,-1.507620,0.116892
2191.917244,real,1.618165,0.015226,-2.123643,-0.448681,-1.507620,0.116892
2191.925406,real,1.618166,0.015241,-2.120805,-0.448681,-1.507620,0.116892
2191.941773,real,1.618167,0.015291,-2.114945,-0.448684,-1.507621,0.116892
2191.950028,real,1.618168,0.015322,-2.111988,-0.448698,-1.507621,0.116893
2191.958176,real,1.618168,0.015348,-2.109027,-0.448710,-1.507622,0.116892
2191.966303,real,1.618168,0.015366,-2.106061,-0.448713,-1.507622,0.116892
2191.982698,real,1.618169,0.015369,-2.098610,-0.448732,-1.507623,0.116892
2191.990870,real,1.618170,0.015369,-2.095694,-0.448751,-1.507623,0.116893
2191.998990,real,1.618170,0.015370,-2.092792,-0.448757,-1.507624,0.116892
2192.007201,real,1.618170,0.015370,-2.089838,-0.448757,-1.507624,0.116892
2192.015651,real,1.618171,0.015370,-2.086851,-0.448760,-1.507625,0.116892
2192.031728,real,1.618172,0.015371,-2.080857,-0.448786,-1.507626,0.116892
2192.039890,real,1.618173,0.015371,-2.077861,-0.448797,-1.507626,0.116892
2192.048059,real,1.618172,0.015370,-2.074847,-0.448801,-1.507626,0.116892
2192.056266,real,1.618172,0.015370,-2.071859,-0.448811,-1.507627,0.116892
2192.072787,real,1.618172,0.015370,-2.065999,-0.448844,-1.507628,0.116892
2192.080878,real,1.618172,0.015371,-2.063119,-0.448857,-1.507628,0.116892
2192.089111,real,1.618173,0.015373,-2.060242,-0.448861,-1.507628,0.116892
2192.097315,real,1.618173,0.015375,-2.057361,-0.448866,-1.507628,0.116892
2192.105561,real,1.618173,0.015380,-2.054449,-0.448869,-1.507629,0.116892
2192.122093,real,1.618174,0.015386,-2.047123,-0.448889,-1.507629,0.116892
2192.130212,real,1.618175,0.015386,-2.044206,-0.448892,-1.507629,0.116892
2192.138404,real,1.618175,0.015386,-2.041294,-0.448896,-1.507629,0.116893
2192.146664,real,1.618175,0.015386,-2.038416,-0.448904,-1.507629,0.116892
2192.162908,real,1.618175,0.015386,-2.032788,-0.448912,-1.507629,0.116892
2192.171063,real,1.618175,0.015386,-2.030016,-0.448913,-1.507629,0.116892
2192.179658,real,1.618175,0.015387,-2.027221,-0.448914,-1.507629,0.116893
2192.187538,real,1.618175,0.015390,-2.024414,-0.448914,-1.507629,0.116892
2192.195731,real,1.618175,0.015392,-2.021594,-0.448916,-1.507629,0.116892
2192.211869,real,1.618175,0.015392,-2.017357,-0.448917,-1.507630,0.116892
2192.219961,real,1.618175,0.015392,-2.014521,-0.448917,-1.507630,0.116892
2192.228178,real,1.618175,0.015391,-2.011704,-0.448919,-1.507630,0.116892
2192.236326,real,1.618175,0.015391,-2.008939,-0.448921,-1.507631,0.116892
2192.252701,real,1.618175,0.015391,-2.003493,-0.448922,-1.507631,0.116892
2192.260854,real,1.618176,0.015392,-2.000818,-0.448922,-1.507631,0.116892
2192.269087,real,1.618176,0.015395,-1.996839,-0.448922,-1.507631,0.116892
2192.277199,real,1.618176,0.015399,-1.994151,-0.448921,-1.507631,0.116892
2192.285402,real,1.618176,0.015403,-1.991419,-0.448922,-1.507632,0.116892
2192.301720,real,1.618177,0.015403,-1.985935,-0.448923,-1.507632,0.116892
2192.309970,real,1.618178,0.015402,-1.983221,-0.448923,-1.507632,0.116892
2192.318136,real,1.618178,0.015402,-1.980506,-0.448923,-1.507632,0.116892
2192.326333,real,1.618178,0.015402,-1.977815,-0.448923,-1.507632,0.116892
2192.342758,real,1.618178,0.015403,-1.972541,-0.448923,-1.507633,0.116892
