t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2705.818171,sim,1.535822,0.222964,-1.974901,0.691241,-1.507635,0.116884
2705.822179,sim,1.535822,0.222964,-1.974653,0.691241,-1.507635,0.116884
2705.826122,sim,1.535822,0.222964,-1.974379,0.691241,-1.507635,0.116884
2705.830127,sim,1.535822,0.222964,-1.974080,0.691240,-1.507635,0.116884
2705.834114,sim,1.535822,0.222964,-1.974080,0.691240,-1.507635,0.116884
2705.838239,sim,1.535822,0.222964,-1.973740,0.691240,-1.507635,0.116884
2705.842197,sim,1.535822,0.222963,-1.973343,0.691240,-1.507635,0.116884
2705.846137,sim,1.535822,0.222963,-1.972899,0.691240,-1.507635,0.116884
2705.850131,sim,1.535823,0.222963,-1.972411,0.691240,-1.507635,0.116884
2705.854106,sim,1.535823,0.222963,-1.971889,0.691240,-1.507635,0.116884
2705.858297,sim,1.535823,0.222963,-1.971337,0.691240,-1.507635,0.116884
2705.862127,sim,1.535823,0.222963,-1.970764,0.691240,-1.507635,0.116884
2705.866105,sim,1.535823,0.222963,-1.970764,0.691240,-1.507635,0.116884
2705.870138,sim,1.535823,0.222963,-1.970171,0.691240,-1.507635,0.116884
2705.874163,sim,1.535823,0.222964,-1.969560,0.691240,-1.507635,0.116884
2705.878405,sim,1.535823,0.222964,-1.968930,0.691240,-1.507635,0.116884
2705.882131,sim,1.535823,0.222964,-1.968284,0.691240,-1.507635,0.116884
2705.886127,sim,1.535822,0.222964,-1.967620,0.691240,-1.507635,0.116884
2705.890173,sim,1.535822,0.222964,-1.966942,0.691240,-1.507635,0.116884
2705.894203,sim,1.535822,0.222964,-1.966248,0.691240,-1.507635,0.116884
2705.898247,sim,1.535822,0.222964,-1.965540,0.691240,-1.507635,0.116884
2705.902137,sim,1.535822,0.222964,-1.964818,0.691240,-1.507635,0.116884
2705.906206,sim,1.535822,0.222964,-1.964084,0.691240,-1.507635,0.116884
2705.910229,sim,1.535822,0.222964,-1.963339,0.691241,-1.507635,0.116884
2705.914128,sim,1.535822,0.222964,-1.962582,0.691241,-1.507635,0.116884
2705.918246,sim,1.535822,0.222964,-1.961815,0.691241,-1.507635,0.116884
2705.922314,sim,1.535822,0.222965,-1.961039,0.691241,-1.507635,0.116884
2705.926191,sim,1.535822,0.222965,-1.960254,0.691241,-1.507635,0.116884
2705.930167,sim,1.535822,0.222965,-1.960254,0.691241,-1.507635,0.116884
2705.934181,sim,1.535822,0.222965,-1.960254,0.691241,-1.507635,0.116884
2705.938295,sim,1.535822,0.222965,-1.960254,0.691241,-1.507635,0.116884
2705.942235,sim,1.535822,0.222965,-1.960254,0.691241,-1.507635,0.116884
2705.946172,sim,1.535822,0.222965,-1.959449,0.691241,-1.507635,0.116884
2705.950268,sim,1.535822,0.222965,-1.958613,0.691241,-1.507635,0.116884
2705.954219,sim,1.535822,0.222965,-1.957751,0.691241,-1.507635,0.116884
2705.958319,sim,1.535822,0.222965,-1.957751,0.691241,-1.507635,0.116884
2705.962201,sim,1.535822,0.222965,-1.956843,0.691242,-1.507635,0.116884
2705.966216,sim,1.535822,0.222966,-1.955875,0.691242,-1.507635,0.116884
2705.970210,sim,1.535822,0.222966,-1.954862,0.691242,-1.507635,0.116884
2705.974239,sim,1.535822,0.222966,-1.953817,0.691243,-1.507635,0.116884
2705.978317,sim,1.535822,0.222967,-1.952753,0.691243,-1.507635,0.116884
2705.982215,sim,1.535822,0.222967,-1.952753,0.691243,-1.507635,0.116884
2705.986192,sim,1.535822,0.222967,-1.951701,0.691244,-1.507635,0.116884
2705.990157,sim,1.535822,0.222967,-1.950684,0.691244,-1.507635,0.116884
2705.994228,sim,1.535822,0.222967,-1.949704,0.691244,-1.507635,0.116884
2705.998260,sim,1.535822,0.222968,-1.948764,0.691245,-1.507634,0.116884
2706.002265,sim,1.535822,0.222968,-1.947864,0.691245,-1.507634,0.116884
2706.006190,sim,1.535822,0.222968,-1.947008,0.691245,-1.507634,0.116884
2706.010180,sim,1.535822,0.222968,-1.946197,0.691246,-1.507634,0.116884
2706.014209,sim,1.535822,0.222968,-1.946197,0.691246,-1.507634,0.116884
2706.018279,sim,1.535822,0.222968,-1.945445,0.691246,-1.507634,0.116884
2706.022191,sim,1.535822,0.222968,-1.944757,0.691246,-1.507634,0.116884
2706.026141,sim,1.535822,0.222968,-1.944130,0.691246,-1.507634,0.116884
2706.030206,sim,1.535822,0.222968,-1.943558,0.691246,-1.507634,0.116884
2706.034328,sim,1.535822,0.222968,-1.943037,0.691246,-1.507634,0.116884
2706.038328,sim,1.535822,0.222968,-1.942563,0.691247,-1.507634,0.116884
2706.042182,sim,1.535822,0.222968,-1.942130,0.691247,-1.507634,0.116884
2706.046203,sim,1.535822,0.222968,-1.942130,0.691247,-1.507634,0.116884
2706.050266,sim,1.535822,0.222968,-1.941733,0.691247,-1.507634,0.116884
2706.054220,sim,1.535822,0.222968,-1.941733,0.691247,-1.507634,0.116884
2706.058312,sim,1.535822,0.222968,-1.941691,0.691247,-1.507634,0.116884
2706.062246,sim,1.535822,0.222968,-1.941691,0.691247,-1.507634,0.116884
2706.066243,sim,1.535822,0.222968,-1.941635,0.691247,-1.507634,0.116884
2706.070260,sim,1.535822,0.222968,-1.941635,0.691247,-1.507634,0.116884
2706.074177,sim,1.535822,0.222968,-1.941549,0.691247,-1.507634,0.116884
2706.078373,sim,1.535822,0.222968,-1.941407,0.691247,-1.507634,0.116884
2706.082798,sim,1.535822,0.222967,-1.941219,0.691247,-1.507634,0.116884
2706.086240,sim,1.535822,0.222967,-1.941219,0.691247,-1.507634,0.116884
2706.090176,sim,1.535822,0.222967,-1.941151,0.691247,-1.507634,0.116884
2706.094255,sim,1.535822,0.222967,-1.941083,0.691247,-1.507634,0.116884
2706.098341,sim,1.535822,0.222967,-1.941016,0.691247,-1.507634,0.116884
2706.102294,sim,1.535822,0.222967,-1.941016,0.691247,-1.507634,0.116884
2706.106169,sim,1.535822,0.222967,-1.940925,0.691247,-1.507634,0.116884
2706.110220,sim,1.535822,0.222967,-1.940791,0.691246,-1.507634,0.116884
2706.114352,sim,1.535822,0.222967,-1.940623,0.691246,-1.507634,0.116884
2706.118304,sim,1.535822,0.222967,-1.940426,0.691246,-1.507634,0.116884
2706.122244,sim,1.535822,0.222967,-1.940208,0.691246,-1.507634,0.116884
2706.126190,sim,1.535822,0.222966,-1.939976,0.691246,-1.507634,0.116884
2706.130256,sim,1.535822,0.222966,-1.939737,0.691246,-1.507634,0.116884
2706.134222,sim,1.535822,0.222966,-1.939498,0.691246,-1.507634,0.116884
2706.138227,sim,1.535822,0.222965,-1.939266,0.691245,-1.507635,0.116884
2706.142175,sim,1.535822,0.222965,-1.939048,0.691245,-1.507635,0.116884
2706.146202,sim,1.535822,0.222965,-1.938851,0.691245,-1.507635,0.116884
2706.150234,sim,1.535822,0.222964,-1.938683,0.691245,-1.507635,0.116884
2706.154160,sim,1.535822,0.222964,-1.938549,0.691245,-1.507635,0.116884
2706.158379,sim,1.535822,0.222964,-1.938458,0.691245,-1.507635,0.116884
2706.162235,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.166226,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.170168,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.174255,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.178501,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.182229,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.186229,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.190224,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.194306,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.198344,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.202185,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.206288,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.210233,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.214246,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.218236,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.222174,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.226197,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.230241,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.234209,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.238295,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.242274,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.246259,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.250203,sim,1.535822,0.222964,-1.938417,0.691245,-1.507635,0.116884
2706.254170,sim,1.535823,0.222964,-1.938403,0.691245,-1.507635,0.116884
2706.258314,sim,1.535823,0.222964,-1.938391,0.691245,-1.507635,0.116884
2706.262250,sim,1.535823,0.222964,-1.938381,0.691245,-1.507635,0.116884
2706.266188,sim,1.535823,0.222964,-1.938371,0.691245,-1.507635,0.116884
2706.270260,sim,1.535823,0.222964,-1.938363,0.691245,-1.507635,0.116884
2706.274256,sim,1.535822,0.222964,-1.938354,0.691245,-1.507635,0.116884
2706.278425,sim,1.535822,0.222964,-1.938346,0.691244,-1.507635,0.116884
2706.282193,sim,1.535822,0.222964,-1.938337,0.691244,-1.507635,0.116884
2706.286221,sim,1.535822,0.222964,-1.938337,0.691244,-1.507635,0.116884
2706.290214,sim,1.535822,0.222964,-1.938325,0.691244,-1.507635,0.116884
2706.294251,sim,1.535822,0.222964,-1.938310,0.691244,-1.507635,0.116884
2706.298262,sim,1.535822,0.222964,-1.938291,0.691244,-1.507635,0.116884
2706.302184,sim,1.535822,0.222964,-1.938269,0.691244,-1.507635,0.116884
2706.306244,sim,1.535822,0.222964,-1.938243,0.691244,-1.507635,0.116884
2706.310243,sim,1.535822,0.222964,-1.938214,0.691244,-1.507635,0.116884
2706.314297,sim,1.535822,0.222964,-1.938181,0.691244,-1.507635,0.116884
2706.318293,sim,1.535822,0.222964,-1.938181,0.691244,-1.507635,0.116884
2706.322259,sim,1.535822,0.222964,-1.938141,0.691244,-1.507635,0.116884
2706.326225,sim,1.535822,0.222964,-1.938091,0.691244,-1.507635,0.116884
2706.330207,sim,1.535822,0.222964,-1.938031,0.691244,-1.507635,0.116884
2706.334233,sim,1.535822,0.222964,-1.937961,0.691244,-1.507635,0.116884
2706.338315,sim,1.535822,0.222964,-1.937881,0.691244,-1.507635,0.116884
2706.342219,sim,1.535822,0.222964,-1.937881,0.691244,-1.507635,0.116884
2706.346184,sim,1.535822,0.222964,-1.937785,0.691244,-1.507635,0.116884
2706.350249,sim,1.535822,0.222964,-1.937664,0.691244,-1.507635,0.116884
2706.354188,sim,1.535822,0.222964,-1.937521,0.691244,-1.507635,0.116884
2706.358300,sim,1.535822,0.222964,-1.937359,0.691243,-1.507635,0.116884
2706.362177,sim,1.535822,0.222964,-1.937179,0.691243,-1.507635,0.116884
2706.366242,sim,1.535822,0.222964,-1.936983,0.691243,-1.507635,0.116884
2706.370236,sim,1.535822,0.222964,-1.936775,0.691243,-1.507635,0.116884
2706.374211,sim,1.535822,0.222964,-1.936775,0.691243,-1.507635,0.116884
2706.378320,sim,1.535822,0.222964,-1.936547,0.691243,-1.507635,0.116884
2706.382219,sim,1.535822,0.222964,-1.936293,0.691243,-1.507635,0.116884
2706.386311,sim,1.535822,0.222963,-1.936015,0.691242,-1.507635,0.116884
2706.390287,sim,1.535822,0.222963,-1.935713,0.691242,-1.507635,0.116884
2706.394205,sim,1.535822,0.222963,-1.935388,0.691242,-1.507635,0.116884
2706.398346,sim,1.535823,0.222963,-1.935041,0.691242,-1.507635,0.116884
2706.402310,sim,1.535823,0.222963,-1.934674,0.691242,-1.507635,0.116884
2706.406274,sim,1.535823,0.222963,-1.934674,0.691242,-1.507635,0.116884
2706.410217,sim,1.535823,0.222963,-1.934271,0.691242,-1.507634,0.116884
2706.414237,sim,1.535823,0.222963,-1.933820,0.691242,-1.507634,0.116884
2706.418372,sim,1.535823,0.222963,-1.933323,0.691242,-1.507634,0.116884
2706.422244,sim,1.535823,0.222963,-1.932783,0.691242,-1.507634,0.116884
2706.426242,sim,1.535823,0.222963,-1.932202,0.691242,-1.507634,0.116884
2706.430199,sim,1.535823,0.222963,-1.932202,0.691242,-1.507634,0.116884
2706.434318,sim,1.535823,0.222963,-1.931561,0.691242,-1.507634,0.116884
2706.438324,sim,1.535823,0.222963,-1.930846,0.691242,-1.507634,0.116884
2706.442222,sim,1.535823,0.222963,-1.930066,0.691242,-1.507634,0.116884
2706.446197,sim,1.535823,0.222963,-1.929232,0.691242,-1.507634,0.116884
2706.450283,sim,1.535823,0.222963,-1.928355,0.691242,-1.507634,0.116884
2706.454241,sim,1.535822,0.222963,-1.927446,0.691242,-1.507634,0.116884
2706.458255,sim,1.535822,0.222963,-1.926515,0.691242,-1.507634,0.116884
2706.462226,sim,1.535822,0.222963,-1.925572,0.691242,-1.507635,0.116884
2706.466239,sim,1.535822,0.222963,-1.925572,0.691242,-1.507635,0.116884
2706.470253,sim,1.535822,0.222963,-1.924639,0.691242,-1.507635,0.116884
2706.474212,sim,1.535822,0.222963,-1.923726,0.691242,-1.507635,0.116884
2706.478329,sim,1.535822,0.222964,-1.922830,0.691242,-1.507635,0.116884
2706.482236,sim,1.535822,0.222964,-1.921947,0.691242,-1.507635,0.116884
2706.486180,sim,1.535822,0.222964,-1.921073,0.691242,-1.507635,0.116884
2706.490189,sim,1.535822,0.222964,-1.920204,0.691242,-1.507635,0.116884
2706.494245,sim,1.535822,0.222964,-1.919337,0.691242,-1.507635,0.116884
2706.498549,sim,1.535822,0.222964,-1.919337,0.691242,-1.507635,0.116884
2706.502317,sim,1.535822,0.222965,-1.918457,0.691243,-1.507635,0.116884
2706.506233,sim,1.535822,0.222965,-1.917551,0.691243,-1.507635,0.116884
2706.510219,sim,1.535822,0.222965,-1.916624,0.691243,-1.507635,0.116884
2706.514252,sim,1.535822,0.222965,-1.915677,0.691243,-1.507635,0.116884
2706.518459,sim,1.535822,0.222966,-1.914715,0.691244,-1.507635,0.116884
2706.522212,sim,1.535822,0.222966,-1.914715,0.691244,-1.507635,0.116884
2706.526201,sim,1.535822,0.222966,-1.913724,0.691244,-1.507635,0.116884
2706.530279,sim,1.535822,0.222966,-1.912697,0.691244,-1.507635,0.116884
2706.534249,sim,1.535822,0.222967,-1.911643,0.691245,-1.507635,0.116884
2706.538311,sim,1.535822,0.222967,-1.910571,0.691245,-1.507635,0.116884
2706.542255,sim,1.535822,0.222967,-1.909490,0.691245,-1.507635,0.116884
2706.546333,sim,1.535822,0.222967,-1.908410,0.691246,-1.507635,0.116884
2706.550263,sim,1.535822,0.222968,-1.907339,0.691246,-1.507635,0.116884
2706.554248,sim,1.535822,0.222968,-1.907339,0.691246,-1.507635,0.116884
2706.558321,sim,1.535822,0.222968,-1.906300,0.691246,-1.507635,0.116884
2706.562304,sim,1.535822,0.222968,-1.905306,0.691246,-1.507635,0.116884
2706.566304,sim,1.535822,0.222968,-1.904352,0.691247,-1.507635,0.116884
2706.570225,sim,1.535822,0.222968,-1.903437,0.691247,-1.507635,0.116884
2706.574241,sim,1.535822,0.222968,-1.902557,0.691247,-1.507635,0.116884
2706.578452,sim,1.535822,0.222969,-1.901710,0.691247,-1.507635,0.116884
2706.582300,sim,1.535822,0.222969,-1.900891,0.691248,-1.507635,0.116884
2706.586206,sim,1.535822,0.222969,-1.900098,0.691248,-1.507635,0.116884
2706.590230,sim,1.535822,0.222969,-1.900098,0.691248,-1.507635,0.116884
2706.594234,sim,1.535822,0.222969,-1.899342,0.691248,-1.507635,0.116884
2706.598429,sim,1.535822,0.222969,-1.898631,0.691248,-1.507635,0.116884
2706.602265,sim,1.535822,0.222969,-1.897963,0.691248,-1.507635,0.116884
2706.606318,sim,1.535822,0.222969,-1.897335,0.691249,-1.507635,0.116884
2706.610345,sim,1.535822,0.222968,-1.896745,0.691249,-1.507635,0.116884
2706.614320,sim,1.535822,0.222968,-1.896745,0.691249,-1.507635,0.116884
2706.618872,sim,1.535822,0.222968,-1.896185,0.691249,-1.507635,0.116884
2706.622300,sim,1.535822,0.222968,-1.895650,0.691249,-1.507635,0.116884
2706.626287,sim,1.535822,0.222968,-1.895141,0.691249,-1.507635,0.116884
2706.630271,sim,1.535822,0.222968,-1.894657,0.691249,-1.507635,0.116884
2706.634227,sim,1.535822,0.222968,-1.894200,0.691249,-1.507635,0.116884
2706.638308,sim,1.535822,0.222968,-1.893770,0.691249,-1.507635,0.116884
2706.642356,sim,1.535822,0.222967,-1.893368,0.691249,-1.507635,0.116884
2706.646282,sim,1.535822,0.222967,-1.893368,0.691249,-1.507635,0.116884
2706.650270,sim,1.535822,0.222967,-1.892999,0.691249,-1.507634,0.116884
2706.654239,sim,1.535822,0.222967,-1.892669,0.691249,-1.507634,0.116884
2706.658472,sim,1.535822,0.222967,-1.892373,0.691249,-1.507634,0.116884
2706.662275,sim,1.535822,0.222967,-1.892373,0.691249,-1.507634,0.116884
2706.666230,sim,1.535822,0.222967,-1.892384,0.691249,-1.507634,0.116884
2706.670254,sim,1.535822,0.222967,-1.892394,0.691249,-1.507634,0.116884
2706.674286,sim,1.535822,0.222967,-1.892404,0.691249,-1.507634,0.116884
2706.678492,sim,1.535822,0.222967,-1.892404,0.691249,-1.507634,0.116884
2706.682251,sim,1.535822,0.222967,-1.892390,0.691249,-1.507634,0.116884
2706.686261,sim,1.535822,0.222967,-1.892330,0.691249,-1.507634,0.116884
2706.690300,sim,1.535822,0.222966,-1.892232,0.691249,-1.507634,0.116884
2706.694253,sim,1.535822,0.222966,-1.892102,0.691249,-1.507634,0.116884
2706.698355,sim,1.535822,0.222966,-1.891947,0.691248,-1.507634,0.116884
2706.702343,sim,1.535822,0.222966,-1.891773,0.691248,-1.507634,0.116884
2706.706364,sim,1.535822,0.222965,-1.891587,0.691248,-1.507634,0.116884
2706.710307,sim,1.535822,0.222965,-1.891587,0.691248,-1.507634,0.116884
2706.714252,sim,1.535822,0.222965,-1.891611,0.691248,-1.507634,0.116884
2706.718371,sim,1.535822,0.222965,-1.891635,0.691248,-1.507634,0.116884
2706.722403,sim,1.535822,0.222965,-1.891659,0.691248,-1.507634,0.116884
2706.726306,sim,1.535822,0.222965,-1.891683,0.691248,-1.507634,0.116884
2706.730259,sim,1.535822,0.222965,-1.891707,0.691248,-1.507634,0.116884
2706.734277,sim,1.535822,0.222965,-1.891732,0.691248,-1.507634,0.116884
2706.738406,sim,1.535822,0.222965,-1.891756,0.691248,-1.507634,0.116884
2706.742529,sim,1.535822,0.222965,-1.891780,0.691248,-1.507634,0.116884
2706.746262,sim,1.535822,0.222965,-1.891804,0.691248,-1.507634,0.116884
2706.750319,sim,1.535822,0.222965,-1.891828,0.691248,-1.507634,0.116884
2706.754354,sim,1.535822,0.222965,-1.891852,0.691248,-1.507634,0.116884
2706.758421,sim,1.535822,0.222965,-1.891876,0.691248,-1.507634,0.116884
2706.762280,sim,1.535822,0.222965,-1.891900,0.691248,-1.507634,0.116884
2706.766334,sim,1.535822,0.222965,-1.891924,0.691248,-1.507634,0.116884
2706.770392,sim,1.535822,0.222965,-1.891948,0.691248,-1.507634,0.116884
2706.774328,sim,1.535822,0.222965,-1.891973,0.691248,-1.507634,0.116884
2706.778477,sim,1.535822,0.222965,-1.891997,0.691248,-1.507634,0.116884
2706.782277,sim,1.535822,0.222965,-1.892021,0.691248,-1.507634,0.116884
2706.786332,sim,1.535822,0.222965,-1.892045,0.691248,-1.507634,0.116884
2706.790301,sim,1.535822,0.222965,-1.892069,0.691248,-1.507634,0.116884
2706.794237,sim,1.535822,0.222965,-1.892093,0.691248,-1.507634,0.116884
2706.798560,sim,1.535822,0.222965,-1.892117,0.691248,-1.507634,0.116884
2706.802405,sim,1.535822,0.222965,-1.892141,0.691248,-1.507634,0.116884
2706.806355,sim,1.535822,0.222965,-1.892165,0.691248,-1.507634,0.116884
2706.810319,sim,1.535822,0.222965,-1.892190,0.691248,-1.507634,0.116884
2706.814335,sim,1.535822,0.222965,-1.892214,0.691248,-1.507634,0.116884
2706.818409,sim,1.535822,0.222965,-1.892238,0.691248,-1.507634,0.116884
2706.822290,sim,1.535822,0.222965,-1.892262,0.691248,-1.507634,0.116884
2706.826253,sim,1.535822,0.222965,-1.892286,0.691248,-1.507634,0.116884
2706.830306,sim,1.535822,0.222965,-1.892310,0.691248,-1.507634,0.116884
2706.834351,sim,1.535822,0.222965,-1.892334,0.691248,-1.507634,0.116884
2706.838435,sim,1.535822,0.222965,-1.892358,0.691248,-1.507634,0.116884
2706.842256,sim,1.535822,0.222965,-1.892382,0.691248,-1.507634,0.116884
2706.846262,sim,1.535822,0.222965,-1.892406,0.691248,-1.507634,0.116884
2706.850347,sim,1.535822,0.222965,-1.892431,0.691248,-1.507634,0.116884
2706.854319,sim,1.535822,0.222965,-1.892455,0.691248,-1.507634,0.116884
2706.858326,sim,1.535822,0.222965,-1.892479,0.691248,-1.507634,0.116884
2706.862259,sim,1.535822,0.222965,-1.892503,0.691248,-1.507634,0.116884
2706.866310,sim,1.535822,0.222965,-1.892527,0.691248,-1.507634,0.116884
2706.870293,sim,1.535822,0.222965,-1.892551,0.691248,-1.507634,0.116884
2706.874253,sim,1.535822,0.222965,-1.892575,0.691248,-1.507634,0.116884
2706.878422,sim,1.535822,0.222965,-1.892599,0.691248,-1.507634,0.116884
2706.882267,sim,1.535822,0.222965,-1.892599,0.691248,-1.507634,0.116884
2706.886257,sim,1.535822,0.222965,-1.892594,0.691248,-1.507634,0.116884
2706.890224,sim,1.535822,0.222965,-1.892536,0.691248,-1.507634,0.116884
2706.894311,sim,1.535822,0.222965,-1.892432,0.691248,-1.507634,0.116884
2706.898569,sim,1.535822,0.222965,-1.892292,0.691248,-1.507635,0.116884
2706.902369,sim,1.535822,0.222965,-1.892123,0.691247,-1.507635,0.116884
2706.906269,sim,1.535822,0.222965,-1.891934,0.691247,-1.507635,0.116884
2706.910279,sim,1.535822,0.222965,-1.891732,0.691247,-1.507635,0.116884
2706.914345,sim,1.535822,0.222965,-1.891527,0.691247,-1.507635,0.116884
2706.918407,sim,1.535822,0.222965,-1.891527,0.691247,-1.507635,0.116884
2706.922297,sim,1.535822,0.222965,-1.891340,0.691247,-1.507635,0.116884
2706.926251,sim,1.535822,0.222965,-1.891188,0.691246,-1.507635,0.116884
2706.930378,sim,1.535822,0.222965,-1.891068,0.691246,-1.507635,0.116884
2706.934287,sim,1.535822,0.222965,-1.890977,0.691246,-1.507635,0.116884
2706.938316,sim,1.535822,0.222965,-1.890914,0.691246,-1.507635,0.116884
2706.942266,sim,1.535822,0.222965,-1.890914,0.691246,-1.507635,0.116884
2706.946315,sim,1.535822,0.222965,-1.890879,0.691246,-1.507635,0.116884
2706.950303,sim,1.535822,0.222965,-1.890873,0.691246,-1.507635,0.116884
2706.954249,sim,1.535822,0.222965,-1.890894,0.691246,-1.507635,0.116884
