t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2741.489380,sim,1.535822,0.222962,-1.970416,0.691241,-1.507635,0.116884
2741.493374,sim,1.535822,0.222962,-1.970437,0.691241,-1.507635,0.116884
2741.497375,sim,1.535822,0.222962,-1.970437,0.691241,-1.507635,0.116884
2741.501342,sim,1.535822,0.222962,-1.970446,0.691241,-1.507635,0.116884
2741.505425,sim,1.535822,0.222962,-1.970446,0.691241,-1.507635,0.116884
2741.509419,sim,1.535822,0.222962,-1.970441,0.691241,-1.507635,0.116884
2741.513321,sim,1.535822,0.222962,-1.970441,0.691241,-1.507635,0.116884
2741.517334,sim,1.535822,0.222962,-1.970424,0.691241,-1.507635,0.116884
2741.521412,sim,1.535822,0.222962,-1.970407,0.691241,-1.507635,0.116884
2741.525440,sim,1.535822,0.222962,-1.970390,0.691241,-1.507635,0.116884
2741.529311,sim,1.535822,0.222962,-1.970390,0.691241,-1.507635,0.116884
2741.533312,sim,1.535822,0.222962,-1.970360,0.691241,-1.507635,0.116884
2741.537332,sim,1.535822,0.222962,-1.970360,0.691241,-1.507635,0.116884
2741.541369,sim,1.535822,0.222962,-1.970360,0.691241,-1.507635,0.116884
2741.545344,sim,1.535822,0.222962,-1.970360,0.691241,-1.507635,0.116884
2741.549306,sim,1.535822,0.222962,-1.970305,0.691241,-1.507635,0.116884
2741.553402,sim,1.535822,0.222962,-1.970305,0.691241,-1.507635,0.116884
2741.557353,sim,1.535822,0.222962,-1.970250,0.691241,-1.507635,0.116884
2741.561304,sim,1.535822,0.222962,-1.970195,0.691241,-1.507635,0.116884
2741.565388,sim,1.535822,0.222962,-1.970195,0.691241,-1.507635,0.116884
2741.569371,sim,1.535822,0.222962,-1.970348,0.691241,-1.507635,0.116884
2741.573294,sim,1.535822,0.222962,-1.970879,0.691241,-1.507635,0.116884
2741.577253,sim,1.535822,0.222962,-1.971732,0.691241,-1.507635,0.116884
2741.581311,sim,1.535822,0.222962,-1.972849,0.691241,-1.507635,0.116884
2741.585535,sim,1.535822,0.222962,-1.974174,0.691241,-1.507635,0.116884
2741.589401,sim,1.535822,0.222963,-1.975649,0.691241,-1.507635,0.116884
2741.593690,sim,1.535822,0.222963,-1.975649,0.691241,-1.507635,0.116884
2741.597320,sim,1.535822,0.222963,-1.975649,0.691241,-1.507635,0.116884
2741.601402,sim,1.535822,0.222963,-1.975649,0.691241,-1.507635,0.116884
2741.605417,sim,1.535822,0.222963,-1.975561,0.691241,-1.507635,0.116884
2741.609266,sim,1.535822,0.222963,-1.975473,0.691241,-1.507635,0.116884
2741.613248,sim,1.535822,0.222963,-1.975385,0.691241,-1.507635,0.116884
2741.617332,sim,1.535822,0.222963,-1.975297,0.691241,-1.507635,0.116884
2741.621361,sim,1.535822,0.222963,-1.975209,0.691241,-1.507635,0.116884
2741.625405,sim,1.535822,0.222963,-1.975121,0.691241,-1.507635,0.116884
2741.629295,sim,1.535822,0.222963,-1.975033,0.691241,-1.507635,0.116884
2741.633420,sim,1.535822,0.222963,-1.975033,0.691241,-1.507635,0.116884
2741.637337,sim,1.535822,0.222963,-1.974933,0.691241,-1.507635,0.116884
2741.641343,sim,1.535822,0.222963,-1.974833,0.691241,-1.507635,0.116884
2741.645370,sim,1.535822,0.222963,-1.974733,0.691241,-1.507635,0.116884
2741.649418,sim,1.535822,0.222963,-1.974634,0.691241,-1.507635,0.116884
2741.653371,sim,1.535822,0.222963,-1.974534,0.691241,-1.507635,0.116884
2741.657350,sim,1.535822,0.222963,-1.974534,0.691241,-1.507635,0.116884
2741.661262,sim,1.535822,0.222963,-1.974421,0.691241,-1.507635,0.116884
2741.665342,sim,1.535822,0.222963,-1.974309,0.691241,-1.507635,0.116884
2741.669336,sim,1.535822,0.222963,-1.974197,0.691241,-1.507635,0.116884
2741.673325,sim,1.535822,0.222963,-1.974085,0.691241,-1.507635,0.116884
2741.677260,sim,1.535822,0.222963,-1.973973,0.691241,-1.507635,0.116884
2741.681343,sim,1.535822,0.222963,-1.973861,0.691241,-1.507635,0.116884
2741.685503,sim,1.535822,0.222963,-1.973749,0.691241,-1.507635,0.116884
2741.689264,sim,1.535822,0.222963,-1.973637,0.691241,-1.507635,0.116884
2741.693246,sim,1.535822,0.222963,-1.973525,0.691241,-1.507635,0.116884
2741.697293,sim,1.535822,0.222963,-1.973413,0.691241,-1.507635,0.116884
2741.701288,sim,1.535822,0.222963,-1.973301,0.691241,-1.507635,0.116884
2741.705307,sim,1.535822,0.222963,-1.973189,0.691241,-1.507635,0.116884
2741.709247,sim,1.535822,0.222963,-1.973077,0.691241,-1.507635,0.116884
2741.713296,sim,1.535822,0.222963,-1.972964,0.691241,-1.507635,0.116884
2741.717280,sim,1.535822,0.222963,-1.972852,0.691241,-1.507635,0.116884
2741.721235,sim,1.535822,0.222963,-1.972740,0.691241,-1.507635,0.116884
2741.725483,sim,1.535822,0.222963,-1.972628,0.691241,-1.507635,0.116884
2741.729350,sim,1.535822,0.222963,-1.972516,0.691241,-1.507635,0.116884
2741.733350,sim,1.535822,0.222963,-1.972404,0.691241,-1.507635,0.116884
2741.737306,sim,1.535822,0.222963,-1.972292,0.691241,-1.507635,0.116884
2741.741268,sim,1.535822,0.222963,-1.972180,0.691241,-1.507635,0.116884
2741.745386,sim,1.535822,0.222963,-1.972068,0.691241,-1.507635,0.116884
2741.749309,sim,1.535822,0.222963,-1.971956,0.691241,-1.507635,0.116884
2741.753302,sim,1.535822,0.222963,-1.971844,0.691241,-1.507635,0.116884
2741.757259,sim,1.535822,0.222963,-1.971732,0.691241,-1.507635,0.116884
2741.761369,sim,1.535822,0.222963,-1.971619,0.691241,-1.507635,0.116884
2741.765420,sim,1.535822,0.222963,-1.971507,0.691241,-1.507635,0.116884
2741.769309,sim,1.535822,0.222963,-1.971395,0.691241,-1.507635,0.116884
2741.773300,sim,1.535822,0.222963,-1.971283,0.691241,-1.507635,0.116884
2741.777364,sim,1.535822,0.222963,-1.971171,0.691241,-1.507635,0.116884
2741.781297,sim,1.535822,0.222963,-1.971059,0.691241,-1.507635,0.116884
2741.785408,sim,1.535822,0.222963,-1.970947,0.691241,-1.507635,0.116884
2741.789274,sim,1.535822,0.222963,-1.970835,0.691241,-1.507635,0.116884
2741.793369,sim,1.535822,0.222963,-1.970723,0.691241,-1.507635,0.116884
2741.797376,sim,1.535822,0.222963,-1.970611,0.691241,-1.507635,0.116884
2741.801276,sim,1.535822,0.222963,-1.970499,0.691241,-1.507635,0.116884
2741.805320,sim,1.535822,0.222963,-1.970499,0.691241,-1.507635,0.116884
2741.809350,sim,1.535822,0.222963,-1.970604,0.691241,-1.507635,0.116884
2741.813293,sim,1.535822,0.222963,-1.971105,0.691241,-1.507635,0.116884
2741.817259,sim,1.535822,0.222963,-1.971941,0.691241,-1.507635,0.116884
2741.821247,sim,1.535822,0.222963,-1.973054,0.691241,-1.507635,0.116884
2741.825480,sim,1.535822,0.222964,-1.974382,0.691241,-1.507635,0.116884
2741.829343,sim,1.535822,0.222964,-1.975866,0.691242,-1.507635,0.116884
2741.833324,sim,1.535822,0.222964,-1.977446,0.691242,-1.507635,0.116884
2741.837283,sim,1.535822,0.222964,-1.977446,0.691242,-1.507635,0.116884
2741.841377,sim,1.535822,0.222964,-1.978960,0.691242,-1.507635,0.116884
2741.845446,sim,1.535822,0.222965,-1.980292,0.691242,-1.507635,0.116884
2741.849349,sim,1.535822,0.222965,-1.981453,0.691242,-1.507635,0.116884
2741.853269,sim,1.535822,0.222965,-1.982454,0.691242,-1.507635,0.116884
2741.857311,sim,1.535822,0.222965,-1.983307,0.691242,-1.507635,0.116884
2741.861299,sim,1.535822,0.222965,-1.983307,0.691242,-1.507635,0.116884
2741.865363,sim,1.535822,0.222965,-1.984022,0.691242,-1.507635,0.116884
2741.869256,sim,1.535822,0.222965,-1.984610,0.691242,-1.507635,0.116884
2741.873282,sim,1.535822,0.222965,-1.985082,0.691242,-1.507635,0.116884
2741.877321,sim,1.535822,0.222965,-1.985449,0.691242,-1.507635,0.116884
2741.881264,sim,1.535822,0.222965,-1.985722,0.691242,-1.507635,0.116884
2741.885403,sim,1.535822,0.222965,-1.985911,0.691242,-1.507635,0.116884
2741.889357,sim,1.535822,0.222965,-1.986028,0.691242,-1.507635,0.116884
2741.893342,sim,1.535822,0.222965,-1.986028,0.691242,-1.507635,0.116884
2741.897300,sim,1.535822,0.222965,-1.986091,0.691242,-1.507635,0.116884
2741.901303,sim,1.535822,0.222965,-1.986111,0.691242,-1.507635,0.116884
2741.905398,sim,1.535822,0.222965,-1.986094,0.691242,-1.507635,0.116884
2741.909337,sim,1.535822,0.222965,-1.986042,0.691242,-1.507635,0.116884
2741.913260,sim,1.535822,0.222964,-1.985959,0.691242,-1.507635,0.116884
2741.917247,sim,1.535822,0.222964,-1.985849,0.691242,-1.507635,0.116884
2741.921365,sim,1.535823,0.222964,-1.985714,0.691241,-1.507635,0.116884
2741.925455,sim,1.535823,0.222964,-1.985559,0.691241,-1.507635,0.116884
2741.929280,sim,1.535823,0.222964,-1.985559,0.691241,-1.507635,0.116884
2741.933321,sim,1.535823,0.222964,-1.985384,0.691241,-1.507635,0.116884
2741.937272,sim,1.535823,0.222964,-1.985190,0.691241,-1.507635,0.116884
2741.941345,sim,1.535823,0.222964,-1.984976,0.691241,-1.507635,0.116884
2741.945296,sim,1.535823,0.222964,-1.984744,0.691241,-1.507635,0.116884
2741.949341,sim,1.535823,0.222963,-1.984494,0.691241,-1.507635,0.116884
2741.953327,sim,1.535823,0.222963,-1.984494,0.691241,-1.507635,0.116884
2741.957321,sim,1.535823,0.222963,-1.984206,0.691240,-1.507635,0.116884
2741.961286,sim,1.535823,0.222963,-1.983865,0.691240,-1.507635,0.116884
2741.965326,sim,1.535823,0.222963,-1.983475,0.691240,-1.507635,0.116884
2741.969357,sim,1.535823,0.222963,-1.983042,0.691240,-1.507635,0.116884
2741.973316,sim,1.535823,0.222963,-1.982570,0.691240,-1.507635,0.116884
2741.977284,sim,1.535823,0.222963,-1.982066,0.691240,-1.507635,0.116884
2741.981264,sim,1.535823,0.222963,-1.981533,0.691240,-1.507635,0.116884
2741.985503,sim,1.535823,0.222963,-1.981533,0.691240,-1.507635,0.116884
2741.989345,sim,1.535822,0.222963,-1.980969,0.691240,-1.507635,0.116884
2741.993256,sim,1.535822,0.222963,-1.980368,0.691240,-1.507635,0.116884
2741.997261,sim,1.535822,0.222963,-1.979732,0.691240,-1.507635,0.116884
2742.001439,sim,1.535822,0.222963,-1.979064,0.691240,-1.507635,0.116884
2742.005398,sim,1.535822,0.222963,-1.978365,0.691240,-1.507635,0.116884
2742.009307,sim,1.535822,0.222963,-1.977638,0.691240,-1.507635,0.116884
2742.013291,sim,1.535822,0.222963,-1.976884,0.691240,-1.507635,0.116884
2742.017409,sim,1.535822,0.222963,-1.976884,0.691240,-1.507635,0.116884
2742.021291,sim,1.535822,0.222963,-1.976094,0.691240,-1.507634,0.116884
2742.025358,sim,1.535822,0.222963,-1.975259,0.691240,-1.507634,0.116884
2742.029281,sim,1.535822,0.222963,-1.974381,0.691240,-1.507634,0.116884
2742.033316,sim,1.535822,0.222963,-1.973464,0.691240,-1.507634,0.116884
2742.037339,sim,1.535822,0.222963,-1.972511,0.691240,-1.507634,0.116884
2742.041281,sim,1.535822,0.222963,-1.972511,0.691240,-1.507634,0.116884
2742.045326,sim,1.535822,0.222963,-1.971498,0.691240,-1.507634,0.116884
2742.049323,sim,1.535822,0.222963,-1.970406,0.691240,-1.507634,0.116884
2742.053342,sim,1.535822,0.222964,-1.969248,0.691240,-1.507634,0.116884
2742.057263,sim,1.535822,0.222964,-1.968035,0.691240,-1.507634,0.116884
2742.061236,sim,1.535822,0.222964,-1.966781,0.691240,-1.507634,0.116884
2742.065355,sim,1.535822,0.222964,-1.965499,0.691240,-1.507634,0.116884
2742.069304,sim,1.535822,0.222964,-1.964201,0.691240,-1.507634,0.116884
2742.073336,sim,1.535822,0.222964,-1.964201,0.691240,-1.507634,0.116884
2742.077238,sim,1.535822,0.222964,-1.962904,0.691241,-1.507634,0.116884
2742.081340,sim,1.535822,0.222965,-1.961615,0.691241,-1.507634,0.116884
2742.085486,sim,1.535822,0.222965,-1.960335,0.691241,-1.507634,0.116884
2742.089276,sim,1.535822,0.222965,-1.959060,0.691241,-1.507634,0.116884
2742.093244,sim,1.535822,0.222965,-1.957789,0.691241,-1.507634,0.116884
2742.097300,sim,1.535822,0.222965,-1.956521,0.691242,-1.507634,0.116884
2742.101353,sim,1.535822,0.222966,-1.955254,0.691242,-1.507634,0.116884
2742.105372,sim,1.535822,0.222966,-1.953986,0.691242,-1.507635,0.116884
2742.109311,sim,1.535822,0.222966,-1.953986,0.691242,-1.507635,0.116884
2742.113334,sim,1.535822,0.222966,-1.952721,0.691242,-1.507635,0.116884
2742.117289,sim,1.535822,0.222966,-1.951462,0.691242,-1.507635,0.116884
2742.121257,sim,1.535822,0.222966,-1.950209,0.691242,-1.507635,0.116884
2742.125456,sim,1.535822,0.222966,-1.948958,0.691243,-1.507635,0.116884
2742.129450,sim,1.535822,0.222966,-1.947709,0.691243,-1.507635,0.116884
2742.133360,sim,1.535822,0.222966,-1.947709,0.691243,-1.507635,0.116884
2742.137267,sim,1.535822,0.222966,-1.946420,0.691243,-1.507635,0.116884
2742.141252,sim,1.535822,0.222966,-1.945058,0.691243,-1.507635,0.116884
2742.145372,sim,1.535822,0.222966,-1.943636,0.691243,-1.507635,0.116884
2742.149328,sim,1.535822,0.222966,-1.942166,0.691243,-1.507634,0.116884
2742.153310,sim,1.535822,0.222966,-1.940658,0.691243,-1.507634,0.116884
2742.157278,sim,1.535822,0.222966,-1.939127,0.691243,-1.507634,0.116884
2742.161769,sim,1.535822,0.222967,-1.937582,0.691244,-1.507634,0.116884
2742.165436,sim,1.535822,0.222967,-1.937582,0.691244,-1.507634,0.116884
2742.169308,sim,1.535822,0.222967,-1.936048,0.691244,-1.507634,0.116884
2742.173329,sim,1.535822,0.222967,-1.934538,0.691244,-1.507634,0.116884
2742.177327,sim,1.535822,0.222967,-1.934538,0.691244,-1.507634,0.116884
2742.181372,sim,1.535822,0.222967,-1.934492,0.691244,-1.507634,0.116884
2742.185422,sim,1.535822,0.222967,-1.934492,0.691244,-1.507634,0.116884
2742.189274,sim,1.535822,0.222967,-1.934459,0.691244,-1.507634,0.116884
2742.193369,sim,1.535822,0.222967,-1.934426,0.691244,-1.507634,0.116884
2742.197434,sim,1.535822,0.222967,-1.934426,0.691244,-1.507634,0.116884
2742.201328,sim,1.535822,0.222967,-1.934426,0.691244,-1.507634,0.116884
2742.205399,sim,1.535822,0.222967,-1.934406,0.691244,-1.507634,0.116884
2742.209332,sim,1.535822,0.222967,-1.934406,0.691244,-1.507634,0.116884
2742.213356,sim,1.535822,0.222967,-1.934398,0.691244,-1.507634,0.116884
2742.217303,sim,1.535822,0.222967,-1.934398,0.691244,-1.507634,0.116884
2742.221309,sim,1.535822,0.222967,-1.934398,0.691244,-1.507634,0.116884
2742.225493,sim,1.535822,0.222967,-1.934398,0.691244,-1.507634,0.116884
2742.229454,sim,1.535822,0.222967,-1.934416,0.691244,-1.507634,0.116884
2742.233345,sim,1.535822,0.222967,-1.934416,0.691244,-1.507634,0.116884
2742.237313,sim,1.535822,0.222967,-1.934447,0.691244,-1.507634,0.116884
2742.241393,sim,1.535822,0.222967,-1.934447,0.691244,-1.507634,0.116884
2742.245424,sim,1.535822,0.222967,-1.934491,0.691244,-1.507634,0.116884
2742.249346,sim,1.535822,0.222967,-1.934535,0.691244,-1.507634,0.116884
2742.253340,sim,1.535822,0.222967,-1.934535,0.691244,-1.507634,0.116884
2742.257364,sim,1.535822,0.222967,-1.934535,0.691244,-1.507634,0.116884
2742.261380,sim,1.535822,0.222967,-1.934591,0.691244,-1.507634,0.116884
2742.265468,sim,1.535822,0.222967,-1.934648,0.691244,-1.507634,0.116884
2742.269382,sim,1.535822,0.222967,-1.934704,0.691244,-1.507634,0.116884
2742.273385,sim,1.535822,0.222967,-1.934704,0.691244,-1.507634,0.116884
2742.277389,sim,1.535822,0.222967,-1.934773,0.691244,-1.507634,0.116884
2742.281367,sim,1.535822,0.222967,-1.934842,0.691244,-1.507634,0.116884
2742.285485,sim,1.535822,0.222967,-1.934911,0.691244,-1.507634,0.116884
2742.289389,sim,1.535822,0.222967,-1.934911,0.691244,-1.507634,0.116884
2742.293367,sim,1.535822,0.222967,-1.934470,0.691244,-1.507634,0.116884
2742.297341,sim,1.535822,0.222967,-1.933101,0.691244,-1.507634,0.116884
2742.301329,sim,1.535822,0.222967,-1.930940,0.691245,-1.507634,0.116884
2742.305390,sim,1.535822,0.222967,-1.928124,0.691245,-1.507634,0.116884
2742.309391,sim,1.535822,0.222967,-1.924790,0.691246,-1.507634,0.116884
2742.313347,sim,1.535822,0.222967,-1.924790,0.691246,-1.507634,0.116884
2742.317365,sim,1.535822,0.222967,-1.924872,0.691246,-1.507634,0.116884
2742.321504,sim,1.535822,0.222967,-1.924872,0.691246,-1.507634,0.116884
2742.325526,sim,1.535822,0.222967,-1.924967,0.691246,-1.507634,0.116884
2742.329368,sim,1.535822,0.222967,-1.925062,0.691246,-1.507634,0.116884
2742.333359,sim,1.535822,0.222967,-1.925156,0.691246,-1.507634,0.116884
2742.337407,sim,1.535822,0.222967,-1.925251,0.691246,-1.507634,0.116884
2742.341414,sim,1.535822,0.222967,-1.925346,0.691246,-1.507634,0.116884
2742.345417,sim,1.535822,0.222967,-1.925346,0.691246,-1.507634,0.116884
2742.349401,sim,1.535822,0.222967,-1.924995,0.691246,-1.507635,0.116884
2742.353492,sim,1.535822,0.222967,-1.923833,0.691246,-1.507635,0.116884
2742.357411,sim,1.535822,0.222967,-1.921983,0.691246,-1.507635,0.116884
2742.361353,sim,1.535822,0.222967,-1.919567,0.691246,-1.507635,0.116884
2742.365443,sim,1.535822,0.222967,-1.916709,0.691247,-1.507635,0.116884
2742.369446,sim,1.535822,0.222966,-1.913529,0.691247,-1.507635,0.116884
2742.373398,sim,1.535822,0.222966,-1.910153,0.691248,-1.507635,0.116884
2742.377365,sim,1.535822,0.222966,-1.910153,0.691248,-1.507635,0.116884
2742.381377,sim,1.535822,0.222966,-1.906912,0.691248,-1.507635,0.116884
2742.385600,sim,1.535822,0.222966,-1.904044,0.691248,-1.507635,0.116884
2742.389462,sim,1.535822,0.222965,-1.901527,0.691248,-1.507635,0.116884
2742.393440,sim,1.535822,0.222965,-1.899338,0.691249,-1.507635,0.116884
2742.397415,sim,1.535822,0.222965,-1.897456,0.691249,-1.507635,0.116884
2742.401548,sim,1.535822,0.222965,-1.895856,0.691249,-1.507635,0.116884
2742.405542,sim,1.535822,0.222964,-1.894517,0.691249,-1.507635,0.116884
2742.409417,sim,1.535822,0.222964,-1.893416,0.691249,-1.507635,0.116884
2742.413404,sim,1.535822,0.222964,-1.892531,0.691249,-1.507635,0.116884
2742.417541,sim,1.535822,0.222963,-1.891839,0.691248,-1.507634,0.116884
2742.421506,sim,1.535822,0.222963,-1.891318,0.691248,-1.507634,0.116884
2742.425490,sim,1.535822,0.222963,-1.890945,0.691248,-1.507634,0.116884
2742.429472,sim,1.535822,0.222962,-1.890698,0.691248,-1.507634,0.116884
2742.433540,sim,1.535822,0.222962,-1.890553,0.691247,-1.507634,0.116884
2742.437547,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.441466,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.445525,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.449506,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.453523,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.457459,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.461447,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.465573,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.469514,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.473524,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.477493,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.481531,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.485686,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.489469,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.493497,sim,1.535822,0.222961,-1.890490,0.691247,-1.507634,0.116884
2742.497537,sim,1.535822,0.222961,-1.890464,0.691247,-1.507634,0.116884
2742.501519,sim,1.535822,0.222961,-1.890447,0.691246,-1.507634,0.116884
2742.505549,sim,1.535822,0.222961,-1.890438,0.691246,-1.507634,0.116884
2742.509473,sim,1.535822,0.222961,-1.890437,0.691246,-1.507634,0.116884
2742.513515,sim,1.535822,0.222961,-1.890442,0.691246,-1.507634,0.116884
2742.517508,sim,1.535822,0.222962,-1.890454,0.691246,-1.507634,0.116884
2742.521463,sim,1.535822,0.222962,-1.890471,0.691246,-1.507634,0.116884
2742.525575,sim,1.535822,0.222962,-1.890471,0.691246,-1.507634,0.116884
2742.529694,sim,1.535822,0.222962,-1.890494,0.691247,-1.507634,0.116884
2742.533609,sim,1.535822,0.222963,-1.890523,0.691247,-1.507634,0.116884
2742.537527,sim,1.535822,0.222963,-1.890558,0.691247,-1.507634,0.116884
2742.541546,sim,1.535822,0.222963,-1.890600,0.691247,-1.507634,0.116884
2742.545681,sim,1.535822,0.222964,-1.890646,0.691247,-1.507634,0.116884
2742.549593,sim,1.535822,0.222964,-1.890646,0.691247,-1.507634,0.116884
2742.553525,sim,1.535822,0.222964,-1.890704,0.691247,-1.507634,0.116884
2742.557560,sim,1.535822,0.222964,-1.890778,0.691247,-1.507634,0.116884
2742.561618,sim,1.535822,0.222964,-1.890867,0.691247,-1.507634,0.116884
2742.565658,sim,1.535822,0.222965,-1.890971,0.691247,-1.507634,0.116884
2742.569513,sim,1.535822,0.222965,-1.891087,0.691248,-1.507634,0.116884
2742.573503,sim,1.535822,0.222965,-1.891215,0.691248,-1.507634,0.116884
2742.577599,sim,1.535822,0.222965,-1.891354,0.691248,-1.507635,0.116884
2742.581563,sim,1.535822,0.222965,-1.891503,0.691248,-1.507635,0.116884
2742.585663,sim,1.535822,0.222965,-1.891503,0.691248,-1.507635,0.116884
2742.589524,sim,1.535822,0.222965,-1.891665,0.691248,-1.507635,0.116884
2742.593615,sim,1.535822,0.222965,-1.891847,0.691248,-1.507635,0.116884
2742.597545,sim,1.535822,0.222965,-1.892047,0.691248,-1.507635,0.116884
2742.601586,sim,1.535822,0.222965,-1.892265,0.691248,-1.507635,0.116884
2742.605593,sim,1.535822,0.222965,-1.892502,0.691248,-1.507635,0.116884
2742.609602,sim,1.535822,0.222966,-1.892756,0.691248,-1.507635,0.116884
2742.613570,sim,1.535822,0.222966,-1.893028,0.691248,-1.507635,0.116884
2742.617555,sim,1.535822,0.222966,-1.893028,0.691248,-1.507635,0.116884
2742.621550,sim,1.535822,0.222966,-1.893330,0.691248,-1.507635,0.116884
2742.625651,sim,1.535822,0.222966,-1.893672,0.691249,-1.507635,0.116884
