t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2229.079970,sim,1.535019,-0.048742,-2.195568,-0.739846,-1.507632,0.116890
2229.083986,sim,1.535019,-0.049358,-2.195775,-0.740456,-1.507632,0.116890
2229.087963,sim,1.535019,-0.049983,-2.195974,-0.741086,-1.507632,0.116890
2229.091918,sim,1.535019,-0.050615,-2.196166,-0.741732,-1.507632,0.116890
2229.096139,sim,1.535019,-0.051255,-2.196350,-0.742394,-1.507632,0.116890
2229.100036,sim,1.535019,-0.051900,-2.196527,-0.743070,-1.507632,0.116890
2229.104025,sim,1.535019,-0.051900,-2.196527,-0.743070,-1.507632,0.116890
2229.107925,sim,1.535019,-0.052556,-2.196696,-0.743764,-1.507632,0.116890
2229.112205,sim,1.535019,-0.053224,-2.196855,-0.744482,-1.507631,0.116890
2229.116238,sim,1.535019,-0.053903,-2.197006,-0.745220,-1.507631,0.116890
2229.120038,sim,1.535019,-0.054590,-2.197148,-0.745973,-1.507631,0.116890
2229.123984,sim,1.535019,-0.055281,-2.197282,-0.746739,-1.507632,0.116890
2229.128090,sim,1.535019,-0.055975,-2.197407,-0.747514,-1.507632,0.116890
2229.132136,sim,1.535019,-0.056667,-2.197525,-0.748294,-1.507632,0.116890
2229.136092,sim,1.535019,-0.056667,-2.197525,-0.748294,-1.507632,0.116890
2229.139964,sim,1.535019,-0.057359,-2.197634,-0.749081,-1.507632,0.116890
2229.144017,sim,1.535019,-0.058051,-2.197733,-0.749879,-1.507632,0.116890
2229.148113,sim,1.535019,-0.058743,-2.197822,-0.750686,-1.507632,0.116890
2229.152031,sim,1.535019,-0.059433,-2.197903,-0.751499,-1.507632,0.116890
2229.156063,sim,1.535019,-0.060120,-2.197976,-0.752316,-1.507632,0.116890
2229.160068,sim,1.535019,-0.060120,-2.197976,-0.752316,-1.507632,0.116890
2229.164148,sim,1.535019,-0.060807,-2.198040,-0.753142,-1.507632,0.116890
2229.168023,sim,1.535019,-0.061498,-2.198097,-0.753980,-1.507632,0.116890
2229.171968,sim,1.535019,-0.062191,-2.198147,-0.754827,-1.507632,0.116890
2229.176373,sim,1.535019,-0.062885,-2.198190,-0.755680,-1.507632,0.116890
2229.180094,sim,1.535019,-0.063578,-2.198227,-0.756537,-1.507632,0.116890
2229.184057,sim,1.535019,-0.064268,-2.198258,-0.757395,-1.507632,0.116890
2229.188040,sim,1.535019,-0.064953,-2.198284,-0.758250,-1.507632,0.116890
2229.192298,sim,1.535019,-0.064953,-2.198284,-0.758250,-1.507632,0.116890
2229.196166,sim,1.535019,-0.065640,-2.198305,-0.759107,-1.507632,0.116890
2229.200075,sim,1.535019,-0.066335,-2.198323,-0.759969,-1.507632,0.116890
2229.203988,sim,1.535019,-0.067038,-2.198336,-0.760834,-1.507632,0.116890
2229.208058,sim,1.535019,-0.067745,-2.198347,-0.761702,-1.507632,0.116890
2229.212058,sim,1.535019,-0.068456,-2.198355,-0.762569,-1.507632,0.116890
2229.216137,sim,1.535019,-0.069169,-2.198360,-0.763435,-1.507632,0.116890
2229.219990,sim,1.535019,-0.069883,-2.198363,-0.764296,-1.507632,0.116890
2229.224136,sim,1.535019,-0.070595,-2.198365,-0.765152,-1.507632,0.116890
2229.228164,sim,1.535019,-0.070595,-2.198365,-0.765152,-1.507632,0.116890
2229.232086,sim,1.535019,-0.071302,-2.198365,-0.765994,-1.507632,0.116890
2229.236114,sim,1.535019,-0.071999,-2.198366,-0.766815,-1.507632,0.116890
2229.240115,sim,1.535019,-0.072686,-2.198365,-0.767617,-1.507632,0.116890
2229.244151,sim,1.535019,-0.073365,-2.198365,-0.768401,-1.507632,0.116890
2229.248169,sim,1.535019,-0.074035,-2.198364,-0.769167,-1.507632,0.116890
2229.252038,sim,1.535019,-0.074035,-2.198364,-0.769167,-1.507632,0.116890
2229.256226,sim,1.535019,-0.074704,-2.198364,-0.769925,-1.507632,0.116890
2229.260077,sim,1.535019,-0.075380,-2.198363,-0.770682,-1.507632,0.116890
2229.264055,sim,1.535019,-0.076059,-2.198362,-0.771436,-1.507632,0.116890
2229.267987,sim,1.535019,-0.076742,-2.198362,-0.772188,-1.507632,0.116890
2229.272040,sim,1.535019,-0.077426,-2.198361,-0.772936,-1.507632,0.116890
2229.276321,sim,1.535019,-0.078110,-2.198360,-0.773678,-1.507632,0.116890
2229.280098,sim,1.535019,-0.078792,-2.198360,-0.774413,-1.507632,0.116890
2229.284029,sim,1.535019,-0.078792,-2.198360,-0.774413,-1.507632,0.116890
2229.288041,sim,1.535019,-0.079476,-2.198359,-0.775148,-1.507632,0.116890
2229.292077,sim,1.535019,-0.080166,-2.198359,-0.775887,-1.507632,0.116890
2229.296238,sim,1.535019,-0.080860,-2.198358,-0.776629,-1.507632,0.116890
2229.299997,sim,1.535019,-0.081557,-2.198358,-0.777373,-1.507632,0.116890
2229.304098,sim,1.535019,-0.082253,-2.198357,-0.778117,-1.507632,0.116890
2229.308069,sim,1.535019,-0.082948,-2.198357,-0.778858,-1.507632,0.116890
2229.312155,sim,1.535019,-0.083639,-2.198357,-0.779596,-1.507632,0.116890
2229.316056,sim,1.535019,-0.083639,-2.198357,-0.779596,-1.507632,0.116890
2229.320096,sim,1.535019,-0.084333,-2.198357,-0.780338,-1.507632,0.116890
2229.324098,sim,1.535019,-0.085036,-2.198356,-0.781094,-1.507632,0.116890
2229.328072,sim,1.535019,-0.085746,-2.198356,-0.781860,-1.507632,0.116890
2229.332043,sim,1.535019,-0.086462,-2.198356,-0.782636,-1.507632,0.116890
2229.336218,sim,1.535019,-0.087181,-2.198356,-0.783419,-1.507632,0.116890
2229.340108,sim,1.535019,-0.087181,-2.198356,-0.783419,-1.507632,0.116890
2229.344117,sim,1.535019,-0.087909,-2.198355,-0.784214,-1.507632,0.116890
2229.348015,sim,1.535019,-0.088646,-2.198355,-0.785022,-1.507632,0.116890
2229.352086,sim,1.535019,-0.089392,-2.198355,-0.785842,-1.507632,0.116890
2229.356226,sim,1.535019,-0.090141,-2.198355,-0.786669,-1.507632,0.116890
2229.360032,sim,1.535019,-0.090891,-2.198354,-0.787500,-1.507632,0.116890
2229.364027,sim,1.535019,-0.091640,-2.198354,-0.788331,-1.507632,0.116890
2229.368079,sim,1.535019,-0.092384,-2.198354,-0.789157,-1.507632,0.116890
2229.372143,sim,1.535019,-0.093120,-2.198353,-0.789977,-1.507632,0.116890
2229.376363,sim,1.535019,-0.093120,-2.198353,-0.789977,-1.507632,0.116890
2229.380084,sim,1.535019,-0.093841,-2.198353,-0.790781,-1.507631,0.116890
2229.384151,sim,1.535019,-0.094543,-2.198353,-0.791563,-1.507631,0.116890
2229.388091,sim,1.535019,-0.095226,-2.198353,-0.792325,-1.507631,0.116890
2229.392094,sim,1.535019,-0.095893,-2.198352,-0.793069,-1.507631,0.116890
2229.396107,sim,1.535019,-0.096544,-2.198352,-0.793796,-1.507631,0.116890
2229.400042,sim,1.535019,-0.097182,-2.198352,-0.794507,-1.507631,0.116890
2229.404185,sim,1.535019,-0.097806,-2.198351,-0.795203,-1.507631,0.116890
2229.408146,sim,1.535019,-0.097806,-2.198351,-0.795203,-1.507631,0.116890
2229.412025,sim,1.535019,-0.098429,-2.198351,-0.795897,-1.507631,0.116890
2229.416255,sim,1.535019,-0.099058,-2.198350,-0.796597,-1.507631,0.116890
2229.420074,sim,1.535019,-0.099691,-2.198350,-0.797301,-1.507631,0.116890
2229.424031,sim,1.535019,-0.100328,-2.198349,-0.798007,-1.507631,0.116890
2229.428113,sim,1.535019,-0.100965,-2.198348,-0.798714,-1.507631,0.116890
2229.432112,sim,1.535019,-0.100965,-2.198348,-0.798714,-1.507631,0.116890
2229.436232,sim,1.535019,-0.101607,-2.198347,-0.799424,-1.507631,0.116890
2229.440253,sim,1.535019,-0.102253,-2.198346,-0.800138,-1.507632,0.116890
2229.444158,sim,1.535018,-0.102904,-2.198346,-0.800854,-1.507632,0.116890
2229.448105,sim,1.535018,-0.103557,-2.198345,-0.801570,-1.507632,0.116890
2229.452162,sim,1.535018,-0.104209,-2.198344,-0.802284,-1.507632,0.116890
2229.456224,sim,1.535018,-0.104860,-2.198343,-0.802993,-1.507632,0.116890
2229.460314,sim,1.535017,-0.105507,-2.198342,-0.803697,-1.507632,0.116890
2229.464568,sim,1.535017,-0.105507,-2.198342,-0.803697,-1.507632,0.116890
2229.468169,sim,1.535017,-0.106155,-2.198340,-0.804395,-1.507632,0.116890
2229.472100,sim,1.535017,-0.106807,-2.198338,-0.805088,-1.507632,0.116890
2229.476219,sim,1.535016,-0.107463,-2.198336,-0.805776,-1.507632,0.116890
2229.480100,sim,1.535016,-0.108121,-2.198332,-0.806457,-1.507632,0.116890
2229.484117,sim,1.535015,-0.108779,-2.198328,-0.807130,-1.507632,0.116890
2229.488092,sim,1.535015,-0.109436,-2.198323,-0.807795,-1.507632,0.116890
2229.492069,sim,1.535014,-0.110091,-2.198318,-0.808450,-1.507632,0.116890
2229.496288,sim,1.535014,-0.110091,-2.198318,-0.808450,-1.507632,0.116890
2229.500171,sim,1.535014,-0.110743,-2.198311,-0.809091,-1.507632,0.116890
2229.504211,sim,1.535013,-0.111393,-2.198304,-0.809716,-1.507632,0.116890
2229.508111,sim,1.535013,-0.112039,-2.198295,-0.810323,-1.507632,0.116890
2229.512134,sim,1.535012,-0.112679,-2.198284,-0.810911,-1.507632,0.116890
2229.516201,sim,1.535012,-0.113313,-2.198273,-0.811481,-1.507632,0.116890
2229.520197,sim,1.535011,-0.113938,-2.198261,-0.812032,-1.507632,0.116890
2229.524098,sim,1.535011,-0.113938,-2.198261,-0.812032,-1.507632,0.116890
2229.528132,sim,1.535011,-0.114550,-2.198247,-0.812558,-1.507632,0.116890
2229.532177,sim,1.535010,-0.115145,-2.198233,-0.813057,-1.507632,0.116890
2229.536283,sim,1.535010,-0.115724,-2.198217,-0.813530,-1.507632,0.116890
2229.540077,sim,1.535009,-0.116287,-2.198200,-0.813977,-1.507632,0.116890
2229.544689,sim,1.535009,-0.116835,-2.198182,-0.814401,-1.507632,0.116890
2229.548192,sim,1.535008,-0.117369,-2.198163,-0.814802,-1.507632,0.116890
2229.552272,sim,1.535008,-0.117889,-2.198143,-0.815182,-1.507632,0.116890
2229.556201,sim,1.535008,-0.117889,-2.198143,-0.815182,-1.507632,0.116890
2229.560188,sim,1.535007,-0.118401,-2.198119,-0.815544,-1.507632,0.116890
2229.564185,sim,1.535006,-0.118909,-2.198091,-0.815890,-1.507632,0.116890
2229.568117,sim,1.535005,-0.119413,-2.198059,-0.816223,-1.507632,0.116890
2229.572097,sim,1.535004,-0.119911,-2.198022,-0.816541,-1.507632,0.116890
2229.576389,sim,1.535003,-0.120403,-2.197981,-0.816846,-1.507632,0.116890
2229.580200,sim,1.535003,-0.120403,-2.197981,-0.816846,-1.507632,0.116890
2229.584174,sim,1.535002,-0.120892,-2.197936,-0.817141,-1.507632,0.116890
2229.588127,sim,1.535000,-0.121382,-2.197882,-0.817428,-1.507632,0.116890
2229.592201,sim,1.534999,-0.121871,-2.197822,-0.817707,-1.507632,0.116890
2229.596305,sim,1.534998,-0.122358,-2.197755,-0.817979,-1.507632,0.116890
2229.600223,sim,1.534996,-0.122843,-2.197682,-0.818242,-1.507632,0.116890
2229.604175,sim,1.534995,-0.123323,-2.197602,-0.818497,-1.507632,0.116890
2229.608217,sim,1.534994,-0.123798,-2.197517,-0.818744,-1.507632,0.116890
2229.612334,sim,1.534993,-0.124267,-2.197427,-0.818983,-1.507632,0.116890
2229.616382,sim,1.534993,-0.124267,-2.197427,-0.818983,-1.507632,0.116890
2229.620163,sim,1.534992,-0.124723,-2.197330,-0.819210,-1.507632,0.116890
2229.624165,sim,1.534991,-0.125162,-2.197225,-0.819421,-1.507632,0.116890
2229.628237,sim,1.534990,-0.125584,-2.197112,-0.819618,-1.507632,0.116890
2229.632172,sim,1.534989,-0.125992,-2.196993,-0.819802,-1.507632,0.116890
2229.636204,sim,1.534988,-0.126386,-2.196867,-0.819973,-1.507632,0.116890
2229.640173,sim,1.534988,-0.126766,-2.196736,-0.820133,-1.507632,0.116890
2229.644271,sim,1.534988,-0.127135,-2.196600,-0.820282,-1.507632,0.116890
2229.648206,sim,1.534988,-0.127135,-2.196600,-0.820282,-1.507632,0.116890
2229.652188,sim,1.534987,-0.127495,-2.196455,-0.820421,-1.507632,0.116890
2229.656447,sim,1.534987,-0.127848,-2.196298,-0.820550,-1.507632,0.116890
2229.660277,sim,1.534987,-0.128196,-2.196129,-0.820668,-1.507632,0.116890
2229.664244,sim,1.534987,-0.128537,-2.195950,-0.820777,-1.507632,0.116890
2229.668210,sim,1.534987,-0.128871,-2.195762,-0.820877,-1.507632,0.116890
2229.672265,sim,1.534987,-0.128871,-2.195762,-0.820877,-1.507632,0.116890
2229.676451,sim,1.534987,-0.129199,-2.195563,-0.820967,-1.507632,0.116890
2229.680209,sim,1.534987,-0.129520,-2.195351,-0.821049,-1.507632,0.116890
2229.684210,sim,1.534987,-0.129833,-2.195126,-0.821123,-1.507632,0.116890
2229.688222,sim,1.534987,-0.130138,-2.194892,-0.821188,-1.507632,0.116890
2229.692237,sim,1.534987,-0.130434,-2.194647,-0.821246,-1.507632,0.116890
2229.696328,sim,1.534987,-0.130719,-2.194395,-0.821297,-1.507632,0.116890
2229.700187,sim,1.534987,-0.130994,-2.194136,-0.821341,-1.507632,0.116890
2229.704356,sim,1.534988,-0.131257,-2.193872,-0.821378,-1.507632,0.116890
2229.708246,sim,1.534988,-0.131257,-2.193872,-0.821378,-1.507632,0.116890
2229.712267,sim,1.534988,-0.131503,-2.193599,-0.821410,-1.507632,0.116890
2229.716221,sim,1.534988,-0.131727,-2.193311,-0.821436,-1.507632,0.116890
2229.720231,sim,1.534988,-0.131930,-2.193011,-0.821457,-1.507632,0.116890
2229.724197,sim,1.534988,-0.132114,-2.192700,-0.821473,-1.507632,0.116890
2229.728293,sim,1.534988,-0.132280,-2.192379,-0.821486,-1.507632,0.116890
2229.732172,sim,1.534988,-0.132280,-2.192379,-0.821486,-1.507632,0.116890
2229.736446,sim,1.534988,-0.132430,-2.192039,-0.821496,-1.507632,0.116890
2229.740252,sim,1.534988,-0.132566,-2.191675,-0.821503,-1.507632,0.116890
2229.744235,sim,1.534988,-0.132687,-2.191288,-0.821508,-1.507632,0.116890
2229.748178,sim,1.534988,-0.132795,-2.190879,-0.821512,-1.507632,0.116890
2229.752251,sim,1.534988,-0.132890,-2.190451,-0.821514,-1.507632,0.116890
2229.756954,sim,1.534987,-0.132973,-2.190006,-0.821514,-1.507632,0.116890
2229.760215,sim,1.534987,-0.133044,-2.189544,-0.821514,-1.507632,0.116890
2229.764284,sim,1.534987,-0.133104,-2.189069,-0.821512,-1.507632,0.116890
2229.768288,sim,1.534987,-0.133104,-2.189069,-0.821512,-1.507632,0.116890
2229.772212,sim,1.534987,-0.133154,-2.188576,-0.821511,-1.507632,0.116890
2229.776317,sim,1.534987,-0.133195,-2.188062,-0.821509,-1.507632,0.116890
2229.780241,sim,1.534987,-0.133226,-2.187528,-0.821508,-1.507632,0.116890
2229.784226,sim,1.534988,-0.133250,-2.186977,-0.821506,-1.507632,0.116890
2229.788310,sim,1.534988,-0.133266,-2.186411,-0.821505,-1.507632,0.116890
2229.792199,sim,1.534988,-0.133266,-2.186411,-0.821505,-1.507632,0.116890
2229.796259,sim,1.534988,-0.133277,-2.185822,-0.821504,-1.507632,0.116890
2229.800182,sim,1.534988,-0.133283,-2.185204,-0.821503,-1.507632,0.116890
2229.804194,sim,1.534988,-0.133285,-2.184559,-0.821502,-1.507632,0.116890
2229.808163,sim,1.534988,-0.133284,-2.183890,-0.821502,-1.507632,0.116890
2229.812156,sim,1.534989,-0.133280,-2.183201,-0.821501,-1.507632,0.116890
2229.816300,sim,1.534989,-0.133273,-2.182493,-0.821500,-1.507632,0.116890
2229.820215,sim,1.534989,-0.133263,-2.181772,-0.821500,-1.507632,0.116890
2229.824272,sim,1.534989,-0.133252,-2.181039,-0.821500,-1.507632,0.116890
2229.828184,sim,1.534989,-0.133252,-2.181039,-0.821500,-1.507632,0.116890
2229.832193,sim,1.534990,-0.133240,-2.180291,-0.821499,-1.507632,0.116890
2229.836305,sim,1.534990,-0.133227,-2.179525,-0.821499,-1.507632,0.116890
2229.840237,sim,1.534990,-0.133215,-2.178743,-0.821499,-1.507632,0.116890
2229.844308,sim,1.534990,-0.133202,-2.177946,-0.821499,-1.507632,0.116890
2229.848251,sim,1.534990,-0.133190,-2.177137,-0.821498,-1.507632,0.116890
2229.852319,sim,1.534990,-0.133190,-2.177137,-0.821498,-1.507632,0.116890
2229.856353,sim,1.534990,-0.133177,-2.176294,-0.821498,-1.507632,0.116890
2229.860188,sim,1.534990,-0.133165,-2.175397,-0.821498,-1.507632,0.116890
2229.864244,sim,1.534990,-0.133153,-2.174452,-0.821498,-1.507632,0.116890
2229.868282,sim,1.534990,-0.133142,-2.173461,-0.821498,-1.507632,0.116890
2229.872224,sim,1.534990,-0.133132,-2.172428,-0.821498,-1.507632,0.116890
2229.876323,sim,1.534990,-0.133122,-2.171359,-0.821498,-1.507632,0.116890
2229.880258,sim,1.534989,-0.133113,-2.170256,-0.821498,-1.507632,0.116890
2229.884379,sim,1.534989,-0.133104,-2.169123,-0.821498,-1.507632,0.116890
2229.888339,sim,1.534989,-0.133104,-2.169123,-0.821498,-1.507632,0.116890
2229.892252,sim,1.534989,-0.133097,-2.167971,-0.821498,-1.507632,0.116890
2229.896305,sim,1.534989,-0.133091,-2.166808,-0.821498,-1.507632,0.116890
2229.900236,sim,1.534989,-0.133086,-2.165639,-0.821498,-1.507632,0.116890
2229.904237,sim,1.534989,-0.133082,-2.164465,-0.821498,-1.507632,0.116890
2229.908195,sim,1.534988,-0.133079,-2.163291,-0.821498,-1.507632,0.116891
2229.912338,sim,1.534988,-0.133079,-2.163291,-0.821498,-1.507632,0.116891
2229.916458,sim,1.534988,-0.133077,-2.162105,-0.821497,-1.507632,0.116891
2229.920275,sim,1.534988,-0.133076,-2.160897,-0.821497,-1.507632,0.116891
2229.924216,sim,1.534988,-0.133074,-2.159672,-0.821497,-1.507632,0.116891
2229.928397,sim,1.534988,-0.133074,-2.158436,-0.821497,-1.507632,0.116891
2229.932273,sim,1.534988,-0.133073,-2.157193,-0.821497,-1.507632,0.116891
2229.936389,sim,1.534988,-0.133073,-2.155947,-0.821496,-1.507632,0.116891
2229.940215,sim,1.534988,-0.133073,-2.154705,-0.821496,-1.507632,0.116891
2229.944397,sim,1.534988,-0.133074,-2.153469,-0.821496,-1.507632,0.116891
2229.948401,sim,1.534988,-0.133074,-2.153469,-0.821496,-1.507632,0.116891
2229.952378,sim,1.534988,-0.133074,-2.152240,-0.821496,-1.507632,0.116891
2229.956362,sim,1.534988,-0.133074,-2.151012,-0.821496,-1.507632,0.116891
2229.960294,sim,1.534988,-0.133074,-2.149784,-0.821496,-1.507632,0.116891
2229.964424,sim,1.534988,-0.133074,-2.148554,-0.821495,-1.507632,0.116891
2229.968640,sim,1.534988,-0.133074,-2.147322,-0.821495,-1.507632,0.116891
2229.972252,sim,1.534988,-0.133074,-2.147322,-0.821495,-1.507632,0.116891
2229.976511,sim,1.534989,-0.133074,-2.146067,-0.821495,-1.507632,0.116891
2229.980331,sim,1.534989,-0.133074,-2.144770,-0.821495,-1.507632,0.116891
2229.984286,sim,1.534989,-0.133074,-2.143441,-0.821495,-1.507632,0.116891
2229.988223,sim,1.534989,-0.133074,-2.142085,-0.821495,-1.507632,0.116891
2229.992278,sim,1.534989,-0.133074,-2.140709,-0.821495,-1.507632,0.116891
2229.996407,sim,1.534989,-0.133074,-2.139321,-0.821495,-1.507632,0.116891
2230.000329,sim,1.534989,-0.133073,-2.137927,-0.821495,-1.507632,0.116891
2230.004226,sim,1.534989,-0.133073,-2.137927,-0.821495,-1.507632,0.116891
2230.008290,sim,1.534989,-0.133073,-2.136528,-0.821495,-1.507632,0.116891
2230.012303,sim,1.534989,-0.133073,-2.135123,-0.821495,-1.507632,0.116891
2230.016396,sim,1.534989,-0.133073,-2.133714,-0.821495,-1.507632,0.116891
2230.020233,sim,1.534989,-0.133073,-2.132306,-0.821495,-1.507632,0.116891
2230.024266,sim,1.534990,-0.133072,-2.130901,-0.821495,-1.507632,0.116891
2230.028341,sim,1.534990,-0.133072,-2.129502,-0.821495,-1.507632,0.116890
2230.032289,sim,1.534990,-0.133072,-2.128114,-0.821494,-1.507632,0.116890
2230.036320,sim,1.534990,-0.133072,-2.128114,-0.821494,-1.507632,0.116890
2230.040280,sim,1.534990,-0.133072,-2.126727,-0.821494,-1.507632,0.116890
2230.044589,sim,1.534990,-0.133072,-2.125330,-0.821494,-1.507632,0.116890
2230.048304,sim,1.534990,-0.133072,-2.123927,-0.821493,-1.507632,0.116890
2230.052306,sim,1.534990,-0.133072,-2.122520,-0.821493,-1.507632,0.116890
2230.056698,sim,1.534990,-0.133072,-2.121113,-0.821493,-1.507632,0.116890
2230.060357,sim,1.534990,-0.133072,-2.121113,-0.821493,-1.507632,0.116890
2230.064365,sim,1.534990,-0.133072,-2.119697,-0.821492,-1.507632,0.116890
2230.068252,sim,1.534990,-0.133072,-2.118266,-0.821492,-1.507632,0.116890
2230.072330,sim,1.534990,-0.133072,-2.116822,-0.821492,-1.507632,0.116890
2230.076554,sim,1.534990,-0.133072,-2.115370,-0.821491,-1.507632,0.116890
2230.080350,sim,1.534990,-0.133072,-2.113914,-0.821491,-1.507632,0.116890
2230.084235,sim,1.534990,-0.133072,-2.112459,-0.821491,-1.507632,0.116890
2230.088298,sim,1.534990,-0.133072,-2.111009,-0.821491,-1.507632,0.116890
2230.092346,sim,1.534990,-0.133072,-2.109568,-0.821490,-1.507632,0.116890
2230.096440,sim,1.534990,-0.133072,-2.109568,-0.821490,-1.507632,0.116890
2230.100302,sim,1.534991,-0.133071,-2.108139,-0.821490,-1.507632,0.116890
2230.104315,sim,1.534991,-0.133067,-2.106722,-0.821490,-1.507632,0.116890
2230.108322,sim,1.534991,-0.133062,-2.105316,-0.821490,-1.507632,0.116890
2230.112260,sim,1.534991,-0.133055,-2.103921,-0.821490,-1.507632,0.116890
2230.116300,sim,1.534992,-0.133046,-2.102534,-0.821489,-1.507632,0.116890
2230.120282,sim,1.534992,-0.133035,-2.101156,-0.821489,-1.507632,0.116890
2230.124364,sim,1.534992,-0.133023,-2.099784,-0.821489,-1.507632,0.116890
2230.128330,sim,1.534992,-0.133023,-2.099784,-0.821489,-1.507632,0.116890
2230.132264,sim,1.534993,-0.133006,-2.098400,-0.821489,-1.507632,0.116890
2230.136443,sim,1.534993,-0.132981,-2.096992,-0.821488,-1.507632,0.116890
2230.140346,sim,1.534994,-0.132950,-2.095564,-0.821488,-1.507632,0.116890
2230.144319,sim,1.534994,-0.132913,-2.094122,-0.821488,-1.507632,0.116890
2230.148301,sim,1.534995,-0.132870,-2.092670,-0.821488,-1.507632,0.116890
2230.152320,sim,1.534995,-0.132870,-2.092670,-0.821488,-1.507632,0.116890
2230.156416,sim,1.534995,-0.132820,-2.091208,-0.821488,-1.507632,0.116890
2230.160329,sim,1.534996,-0.132761,-2.089731,-0.821487,-1.507632,0.116890
2230.164264,sim,1.534996,-0.132694,-2.088246,-0.821487,-1.507632,0.116890
2230.168330,sim,1.534996,-0.132621,-2.086755,-0.821487,-1.507632,0.116890
2230.172348,sim,1.534997,-0.132541,-2.085264,-0.821487,-1.507632,0.116890
2230.176531,sim,1.534997,-0.132455,-2.083778,-0.821487,-1.507632,0.116890
2230.180262,sim,1.534998,-0.132363,-2.082299,-0.821487,-1.507632,0.116890
2230.184293,sim,1.534998,-0.132363,-2.082299,-0.821487,-1.507632,0.116890
2230.188365,sim,1.534998,-0.132264,-2.080826,-0.821486,-1.507632,0.116890
2230.192296,sim,1.534998,-0.132155,-2.079354,-0.821486,-1.507632,0.116890
2230.196322,sim,1.534999,-0.132036,-2.077887,-0.821486,-1.507632,0.116890
2230.200286,sim,1.535000,-0.131909,-2.076426,-0.821486,-1.507632,0.116890
2230.204342,sim,1.535000,-0.131775,-2.074974,-0.821486,-1.507632,0.116890
