t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2662.637240,sim,1.535822,0.222965,-2.102279,0.691249,-1.507635,0.116884
2662.641468,sim,1.535822,0.222965,-2.102294,0.691249,-1.507635,0.116884
2662.645272,sim,1.535822,0.222965,-2.102338,0.691249,-1.507635,0.116884
2662.649354,sim,1.535822,0.222965,-2.102407,0.691249,-1.507635,0.116884
2662.653238,sim,1.535822,0.222965,-2.102498,0.691249,-1.507635,0.116884
2662.657255,sim,1.535822,0.222966,-2.102609,0.691249,-1.507635,0.116884
2662.661310,sim,1.535822,0.222966,-2.102737,0.691249,-1.507635,0.116884
2662.665275,sim,1.535822,0.222966,-2.102737,0.691249,-1.507635,0.116884
2662.669356,sim,1.535822,0.222966,-2.102881,0.691249,-1.507635,0.116884
2662.673313,sim,1.535822,0.222966,-2.103043,0.691249,-1.507635,0.116884
2662.677274,sim,1.535822,0.222966,-2.103223,0.691249,-1.507635,0.116884
2662.681288,sim,1.535822,0.222966,-2.103420,0.691249,-1.507635,0.116884
2662.685265,sim,1.535822,0.222966,-2.103633,0.691249,-1.507635,0.116884
2662.689342,sim,1.535822,0.222966,-2.103864,0.691249,-1.507635,0.116884
2662.693270,sim,1.535822,0.222966,-2.104110,0.691250,-1.507635,0.116884
2662.697268,sim,1.535822,0.222966,-2.104110,0.691250,-1.507635,0.116884
2662.701291,sim,1.535822,0.222966,-2.104382,0.691250,-1.507635,0.116884
2662.705287,sim,1.535822,0.222966,-2.104690,0.691250,-1.507635,0.116884
2662.709368,sim,1.535822,0.222966,-2.105031,0.691250,-1.507635,0.116884
2662.713269,sim,1.535822,0.222966,-2.105403,0.691250,-1.507635,0.116884
2662.717372,sim,1.535822,0.222966,-2.105803,0.691250,-1.507635,0.116884
2662.721435,sim,1.535822,0.222966,-2.105803,0.691250,-1.507635,0.116884
2662.725375,sim,1.535822,0.222966,-2.106249,0.691250,-1.507635,0.116884
2662.729311,sim,1.535822,0.222966,-2.106751,0.691250,-1.507635,0.116884
2662.733320,sim,1.535822,0.222966,-2.107302,0.691250,-1.507635,0.116884
2662.737315,sim,1.535822,0.222966,-2.107895,0.691250,-1.507635,0.116884
2662.741272,sim,1.535822,0.222966,-2.108523,0.691250,-1.507635,0.116884
2662.745255,sim,1.535822,0.222966,-2.109179,0.691250,-1.507635,0.116884
2662.749324,sim,1.535822,0.222966,-2.109855,0.691250,-1.507635,0.116884
2662.753341,sim,1.535822,0.222966,-2.109855,0.691250,-1.507635,0.116884
2662.757346,sim,1.535822,0.222966,-2.110545,0.691250,-1.507635,0.116884
2662.761298,sim,1.535822,0.222966,-2.111247,0.691250,-1.507635,0.116884
2662.765262,sim,1.535822,0.222966,-2.111963,0.691250,-1.507635,0.116884
2662.769506,sim,1.535822,0.222966,-2.112690,0.691250,-1.507635,0.116884
2662.773281,sim,1.535822,0.222966,-2.113429,0.691250,-1.507635,0.116884
2662.777271,sim,1.535822,0.222966,-2.114179,0.691249,-1.507635,0.116884
2662.781296,sim,1.535822,0.222966,-2.114940,0.691249,-1.507635,0.116884
2662.785281,sim,1.535822,0.222966,-2.114940,0.691249,-1.507635,0.116884
2662.789356,sim,1.535822,0.222966,-2.115719,0.691249,-1.507635,0.116884
2662.793259,sim,1.535822,0.222966,-2.116525,0.691249,-1.507635,0.116884
2662.797273,sim,1.535822,0.222965,-2.117354,0.691249,-1.507635,0.116884
2662.801351,sim,1.535822,0.222965,-2.118204,0.691248,-1.507635,0.116884
2662.805303,sim,1.535822,0.222965,-2.119073,0.691248,-1.507635,0.116884
2662.809320,sim,1.535822,0.222965,-2.119957,0.691248,-1.507635,0.116884
2662.813278,sim,1.535822,0.222965,-2.119957,0.691248,-1.507635,0.116884
2662.817352,sim,1.535822,0.222965,-2.120857,0.691248,-1.507635,0.116884
2662.821384,sim,1.535822,0.222965,-2.121769,0.691247,-1.507635,0.116884
2662.825297,sim,1.535822,0.222964,-2.122686,0.691247,-1.507635,0.116884
2662.829361,sim,1.535822,0.222964,-2.123605,0.691247,-1.507635,0.116884
2662.833307,sim,1.535822,0.222964,-2.124518,0.691246,-1.507635,0.116884
2662.837327,sim,1.535822,0.222964,-2.125421,0.691246,-1.507635,0.116884
2662.841267,sim,1.535822,0.222964,-2.126307,0.691246,-1.507635,0.116884
2662.845242,sim,1.535822,0.222964,-2.126307,0.691246,-1.507635,0.116884
2662.849528,sim,1.535822,0.222963,-2.127162,0.691245,-1.507635,0.116884
2662.853303,sim,1.535822,0.222963,-2.127977,0.691245,-1.507635,0.116884
2662.857267,sim,1.535822,0.222963,-2.128754,0.691245,-1.507635,0.116884
2662.861248,sim,1.535823,0.222963,-2.129496,0.691244,-1.507635,0.116884
2662.865339,sim,1.535823,0.222963,-2.130206,0.691244,-1.507635,0.116884
2662.869498,sim,1.535823,0.222963,-2.130885,0.691244,-1.507635,0.116884
2662.873274,sim,1.535823,0.222963,-2.131537,0.691244,-1.507635,0.116884
2662.877263,sim,1.535823,0.222963,-2.131537,0.691244,-1.507635,0.116884
2662.881340,sim,1.535823,0.222963,-2.132162,0.691244,-1.507635,0.116884
2662.885292,sim,1.535823,0.222963,-2.132759,0.691243,-1.507635,0.116884
2662.889310,sim,1.535823,0.222963,-2.133330,0.691243,-1.507635,0.116884
2662.893258,sim,1.535823,0.222963,-2.133875,0.691243,-1.507635,0.116884
2662.897350,sim,1.535823,0.222963,-2.134395,0.691243,-1.507635,0.116884
2662.901318,sim,1.535823,0.222963,-2.134395,0.691243,-1.507635,0.116884
2662.905297,sim,1.535823,0.222963,-2.134892,0.691243,-1.507635,0.116884
2662.909339,sim,1.535823,0.222963,-2.135368,0.691243,-1.507635,0.116884
2662.913630,sim,1.535823,0.222963,-2.135822,0.691243,-1.507635,0.116884
2662.917352,sim,1.535823,0.222963,-2.136253,0.691243,-1.507635,0.116884
2662.921316,sim,1.535823,0.222963,-2.136661,0.691242,-1.507635,0.116884
2662.925272,sim,1.535823,0.222963,-2.137044,0.691242,-1.507635,0.116884
2662.929427,sim,1.535823,0.222963,-2.137401,0.691242,-1.507635,0.116884
2662.933318,sim,1.535823,0.222963,-2.137401,0.691242,-1.507635,0.116884
2662.937378,sim,1.535823,0.222964,-2.137728,0.691242,-1.507635,0.116884
2662.941295,sim,1.535823,0.222964,-2.138020,0.691243,-1.507635,0.116884
2662.945311,sim,1.535823,0.222964,-2.138020,0.691243,-1.507635,0.116884
2662.949457,sim,1.535823,0.222964,-2.138036,0.691243,-1.507635,0.116884
2662.953357,sim,1.535823,0.222964,-2.138051,0.691243,-1.507635,0.116884
2662.957346,sim,1.535823,0.222964,-2.138066,0.691243,-1.507635,0.116884
2662.961403,sim,1.535823,0.222964,-2.138066,0.691243,-1.507635,0.116884
2662.965371,sim,1.535823,0.222964,-2.138069,0.691243,-1.507635,0.116884
2662.969444,sim,1.535823,0.222964,-2.138069,0.691243,-1.507635,0.116884
2662.973274,sim,1.535823,0.222964,-2.138059,0.691243,-1.507635,0.116884
2662.977407,sim,1.535823,0.222964,-2.138048,0.691243,-1.507635,0.116884
2662.981339,sim,1.535823,0.222964,-2.138048,0.691243,-1.507635,0.116884
2662.985271,sim,1.535823,0.222964,-2.138025,0.691243,-1.507635,0.116884
2662.989368,sim,1.535823,0.222964,-2.138025,0.691243,-1.507635,0.116884
2662.993296,sim,1.535823,0.222964,-2.137990,0.691243,-1.507635,0.116884
2662.997298,sim,1.535823,0.222964,-2.137954,0.691243,-1.507635,0.116884
2663.001272,sim,1.535823,0.222964,-2.137918,0.691243,-1.507635,0.116884
2663.005248,sim,1.535823,0.222964,-2.137882,0.691243,-1.507635,0.116884
2663.009457,sim,1.535823,0.222964,-2.137846,0.691243,-1.507635,0.116884
2663.013356,sim,1.535823,0.222964,-2.137846,0.691243,-1.507635,0.116884
2663.017299,sim,1.535823,0.222964,-2.137798,0.691243,-1.507635,0.116884
2663.021342,sim,1.535823,0.222964,-2.137798,0.691243,-1.507635,0.116884
2663.025319,sim,1.535823,0.222964,-2.137737,0.691243,-1.507635,0.116884
2663.029499,sim,1.535823,0.222964,-2.137676,0.691243,-1.507635,0.116884
2663.033334,sim,1.535823,0.222964,-2.137615,0.691243,-1.507635,0.116884
2663.037291,sim,1.535823,0.222964,-2.137554,0.691243,-1.507635,0.116884
2663.041417,sim,1.535823,0.222964,-2.137493,0.691243,-1.507635,0.116884
2663.045353,sim,1.535823,0.222964,-2.137432,0.691243,-1.507635,0.116884
2663.049329,sim,1.535823,0.222964,-2.137432,0.691243,-1.507635,0.116884
2663.053337,sim,1.535823,0.222964,-2.137358,0.691243,-1.507635,0.116884
2663.057403,sim,1.535823,0.222964,-2.137285,0.691243,-1.507635,0.116884
2663.061312,sim,1.535822,0.222964,-2.137212,0.691243,-1.507635,0.116884
2663.065290,sim,1.535822,0.222964,-2.137138,0.691243,-1.507635,0.116884
2663.069414,sim,1.535822,0.222964,-2.137065,0.691243,-1.507635,0.116884
2663.073336,sim,1.535822,0.222964,-2.136991,0.691243,-1.507635,0.116884
2663.077388,sim,1.535822,0.222964,-2.136918,0.691243,-1.507635,0.116884
2663.081319,sim,1.535822,0.222964,-2.136845,0.691243,-1.507635,0.116884
2663.085274,sim,1.535822,0.222964,-2.136771,0.691243,-1.507635,0.116884
2663.089485,sim,1.535822,0.222964,-2.136698,0.691243,-1.507635,0.116884
2663.093366,sim,1.535822,0.222964,-2.136625,0.691243,-1.507635,0.116884
2663.097293,sim,1.535822,0.222964,-2.136551,0.691243,-1.507635,0.116884
2663.101303,sim,1.535822,0.222964,-2.136478,0.691243,-1.507635,0.116884
2663.105349,sim,1.535822,0.222964,-2.136404,0.691243,-1.507635,0.116884
2663.109354,sim,1.535822,0.222964,-2.136331,0.691243,-1.507635,0.116884
2663.113285,sim,1.535822,0.222964,-2.136258,0.691243,-1.507635,0.116884
2663.117293,sim,1.535822,0.222964,-2.136184,0.691243,-1.507635,0.116884
2663.121572,sim,1.535822,0.222964,-2.136111,0.691243,-1.507635,0.116884
2663.125391,sim,1.535822,0.222964,-2.136038,0.691243,-1.507635,0.116884
2663.129359,sim,1.535822,0.222964,-2.135964,0.691243,-1.507635,0.116884
2663.133325,sim,1.535822,0.222964,-2.135891,0.691243,-1.507635,0.116884
2663.137337,sim,1.535822,0.222964,-2.135817,0.691243,-1.507635,0.116884
2663.141369,sim,1.535822,0.222964,-2.135744,0.691243,-1.507635,0.116884
2663.145298,sim,1.535822,0.222964,-2.135671,0.691243,-1.507635,0.116884
2663.149331,sim,1.535822,0.222964,-2.135597,0.691243,-1.507635,0.116884
2663.153331,sim,1.535822,0.222964,-2.135524,0.691243,-1.507635,0.116884
2663.157357,sim,1.535822,0.222964,-2.135451,0.691243,-1.507635,0.116884
2663.161304,sim,1.535822,0.222964,-2.135377,0.691243,-1.507635,0.116884
2663.165263,sim,1.535822,0.222964,-2.135304,0.691243,-1.507635,0.116884
2663.169531,sim,1.535822,0.222964,-2.135230,0.691243,-1.507635,0.116884
2663.173338,sim,1.535822,0.222964,-2.135157,0.691243,-1.507635,0.116884
2663.177254,sim,1.535822,0.222964,-2.135084,0.691243,-1.507635,0.116884
2663.181238,sim,1.535822,0.222964,-2.135010,0.691243,-1.507635,0.116884
2663.185285,sim,1.535822,0.222964,-2.134937,0.691243,-1.507635,0.116884
2663.189412,sim,1.535822,0.222964,-2.134864,0.691243,-1.507635,0.116884
2663.193253,sim,1.535822,0.222964,-2.134790,0.691243,-1.507635,0.116884
2663.197270,sim,1.535822,0.222964,-2.134717,0.691243,-1.507635,0.116884
2663.201403,sim,1.535822,0.222964,-2.134643,0.691243,-1.507635,0.116884
2663.205339,sim,1.535822,0.222964,-2.134643,0.691243,-1.507635,0.116884
2663.209376,sim,1.535822,0.222964,-2.134647,0.691243,-1.507635,0.116884
2663.213320,sim,1.535822,0.222964,-2.134791,0.691243,-1.507635,0.116884
2663.217368,sim,1.535822,0.222964,-2.135053,0.691243,-1.507635,0.116884
2663.221394,sim,1.535822,0.222964,-2.135414,0.691243,-1.507635,0.116884
2663.225326,sim,1.535822,0.222964,-2.135851,0.691243,-1.507635,0.116884
2663.229404,sim,1.535822,0.222964,-2.135851,0.691243,-1.507635,0.116884
2663.233377,sim,1.535822,0.222964,-2.136309,0.691243,-1.507635,0.116884
2663.237318,sim,1.535822,0.222964,-2.136744,0.691243,-1.507635,0.116884
2663.241273,sim,1.535822,0.222964,-2.137155,0.691243,-1.507635,0.116884
2663.245254,sim,1.535822,0.222965,-2.137540,0.691244,-1.507635,0.116884
2663.249427,sim,1.535822,0.222965,-2.137897,0.691244,-1.507635,0.116884
2663.253283,sim,1.535822,0.222965,-2.138224,0.691244,-1.507635,0.116884
2663.257261,sim,1.535822,0.222965,-2.138521,0.691244,-1.507635,0.116884
2663.261259,sim,1.535822,0.222965,-2.138785,0.691244,-1.507635,0.116884
2663.265301,sim,1.535822,0.222965,-2.138785,0.691244,-1.507635,0.116884
2663.269488,sim,1.535822,0.222965,-2.139008,0.691244,-1.507635,0.116884
2663.273263,sim,1.535822,0.222965,-2.139182,0.691244,-1.507635,0.116884
2663.277301,sim,1.535822,0.222965,-2.139312,0.691244,-1.507635,0.116884
2663.281445,sim,1.535822,0.222965,-2.139401,0.691244,-1.507635,0.116884
2663.285332,sim,1.535822,0.222965,-2.139454,0.691244,-1.507635,0.116884
2663.289357,sim,1.535822,0.222965,-2.139473,0.691244,-1.507635,0.116884
2663.293249,sim,1.535822,0.222965,-2.139464,0.691244,-1.507635,0.116884
2663.297324,sim,1.535822,0.222965,-2.139464,0.691244,-1.507635,0.116884
2663.301340,sim,1.535822,0.222965,-2.139424,0.691244,-1.507635,0.116884
2663.305309,sim,1.535822,0.222965,-2.139354,0.691244,-1.507635,0.116884
2663.309347,sim,1.535822,0.222965,-2.139254,0.691244,-1.507635,0.116884
2663.313303,sim,1.535822,0.222965,-2.139127,0.691244,-1.507635,0.116884
2663.317342,sim,1.535822,0.222965,-2.138974,0.691244,-1.507635,0.116884
2663.321318,sim,1.535822,0.222965,-2.138974,0.691244,-1.507635,0.116884
2663.325277,sim,1.535822,0.222965,-2.138785,0.691244,-1.507635,0.116884
2663.329419,sim,1.535822,0.222964,-2.138551,0.691243,-1.507635,0.116884
2663.333341,sim,1.535822,0.222964,-2.138278,0.691243,-1.507635,0.116884
2663.337278,sim,1.535822,0.222964,-2.137970,0.691243,-1.507635,0.116884
2663.341285,sim,1.535822,0.222964,-2.137632,0.691243,-1.507635,0.116884
2663.345304,sim,1.535822,0.222964,-2.137269,0.691243,-1.507635,0.116884
2663.349373,sim,1.535822,0.222964,-2.136884,0.691242,-1.507635,0.116884
2663.353266,sim,1.535822,0.222964,-2.136884,0.691242,-1.507635,0.116884
2663.357226,sim,1.535822,0.222964,-2.136476,0.691242,-1.507635,0.116884
2663.361404,sim,1.535823,0.222964,-2.136039,0.691242,-1.507635,0.116884
2663.365342,sim,1.535823,0.222964,-2.135574,0.691242,-1.507635,0.116884
2663.369370,sim,1.535823,0.222963,-2.135081,0.691242,-1.507635,0.116884
2663.373233,sim,1.535823,0.222963,-2.134563,0.691242,-1.507635,0.116884
2663.377302,sim,1.535823,0.222963,-2.134021,0.691242,-1.507635,0.116884
2663.381284,sim,1.535822,0.222963,-2.133454,0.691242,-1.507635,0.116884
2663.385304,sim,1.535822,0.222963,-2.133454,0.691242,-1.507635,0.116884
2663.389326,sim,1.535822,0.222963,-2.132851,0.691242,-1.507635,0.116884
2663.393318,sim,1.535822,0.222963,-2.132201,0.691241,-1.507635,0.116884
2663.397529,sim,1.535822,0.222963,-2.131507,0.691241,-1.507635,0.116884
2663.401275,sim,1.535822,0.222963,-2.130772,0.691241,-1.507635,0.116884
2663.405265,sim,1.535822,0.222963,-2.130000,0.691241,-1.507635,0.116884
2663.409365,sim,1.535822,0.222963,-2.130000,0.691241,-1.507635,0.116884
2663.413299,sim,1.535822,0.222964,-2.129169,0.691241,-1.507635,0.116884
2663.417284,sim,1.535822,0.222964,-2.128262,0.691241,-1.507635,0.116884
2663.421414,sim,1.535822,0.222964,-2.127291,0.691241,-1.507635,0.116884
2663.425376,sim,1.535822,0.222964,-2.126267,0.691241,-1.507635,0.116884
2663.429430,sim,1.535822,0.222964,-2.125201,0.691241,-1.507635,0.116884
2663.433325,sim,1.535822,0.222964,-2.124104,0.691242,-1.507635,0.116884
2663.437268,sim,1.535822,0.222964,-2.122986,0.691242,-1.507635,0.116884
2663.441347,sim,1.535822,0.222964,-2.121860,0.691242,-1.507635,0.116884
2663.445295,sim,1.535822,0.222964,-2.120736,0.691242,-1.507635,0.116884
2663.449323,sim,1.535822,0.222965,-2.119624,0.691242,-1.507635,0.116884
2663.453235,sim,1.535822,0.222965,-2.119624,0.691242,-1.507635,0.116884
2663.457301,sim,1.535822,0.222965,-2.118549,0.691242,-1.507635,0.116884
2663.461268,sim,1.535822,0.222965,-2.117519,0.691243,-1.507635,0.116884
2663.465228,sim,1.535822,0.222965,-2.116520,0.691243,-1.507635,0.116884
2663.469434,sim,1.535822,0.222965,-2.115543,0.691243,-1.507635,0.116884
2663.473342,sim,1.535822,0.222966,-2.114575,0.691243,-1.507635,0.116884
2663.477291,sim,1.535822,0.222966,-2.114575,0.691243,-1.507635,0.116884
2663.481827,sim,1.535822,0.222966,-2.113558,0.691243,-1.507635,0.116884
2663.485296,sim,1.535822,0.222966,-2.112452,0.691244,-1.507635,0.116884
2663.489397,sim,1.535822,0.222966,-2.111272,0.691244,-1.507635,0.116884
2663.493319,sim,1.535822,0.222966,-2.110034,0.691244,-1.507635,0.116884
2663.497275,sim,1.535822,0.222966,-2.108754,0.691244,-1.507635,0.116884
2663.501251,sim,1.535822,0.222966,-2.108754,0.691244,-1.507635,0.116884
2663.505318,sim,1.535822,0.222966,-2.107456,0.691245,-1.507635,0.116884
2663.509374,sim,1.535822,0.222967,-2.106155,0.691245,-1.507635,0.116884
2663.513315,sim,1.535822,0.222967,-2.104860,0.691245,-1.507635,0.116884
2663.517296,sim,1.535822,0.222967,-2.103576,0.691245,-1.507635,0.116884
2663.521420,sim,1.535822,0.222967,-2.102311,0.691246,-1.507635,0.116884
2663.525319,sim,1.535822,0.222967,-2.101071,0.691246,-1.507635,0.116884
2663.529315,sim,1.535822,0.222967,-2.099864,0.691246,-1.507635,0.116884
2663.533289,sim,1.535822,0.222967,-2.099864,0.691246,-1.507635,0.116884
2663.537551,sim,1.535822,0.222967,-2.098710,0.691246,-1.507635,0.116884
2663.541368,sim,1.535822,0.222967,-2.097620,0.691247,-1.507635,0.116884
2663.545265,sim,1.535822,0.222967,-2.096591,0.691247,-1.507635,0.116884
2663.549328,sim,1.535822,0.222967,-2.095617,0.691247,-1.507635,0.116884
2663.553599,sim,1.535822,0.222967,-2.094695,0.691248,-1.507635,0.116884
2663.557328,sim,1.535822,0.222967,-2.093819,0.691248,-1.507635,0.116884
2663.561338,sim,1.535822,0.222967,-2.092986,0.691248,-1.507635,0.116884
2663.565261,sim,1.535822,0.222967,-2.092986,0.691248,-1.507635,0.116884
2663.569476,sim,1.535822,0.222967,-2.092192,0.691248,-1.507635,0.116884
2663.573324,sim,1.535822,0.222967,-2.091435,0.691249,-1.507635,0.116884
2663.577238,sim,1.535822,0.222967,-2.090715,0.691249,-1.507635,0.116884
2663.581267,sim,1.535822,0.222967,-2.090030,0.691249,-1.507635,0.116884
2663.585301,sim,1.535822,0.222967,-2.089378,0.691249,-1.507635,0.116884
2663.589420,sim,1.535822,0.222967,-2.088759,0.691250,-1.507635,0.116884
2663.593267,sim,1.535822,0.222967,-2.088759,0.691250,-1.507635,0.116884
2663.597249,sim,1.535822,0.222967,-2.088172,0.691250,-1.507635,0.116884
2663.601383,sim,1.535822,0.222967,-2.087619,0.691250,-1.507635,0.116884
2663.605290,sim,1.535822,0.222967,-2.087099,0.691250,-1.507635,0.116884
2663.609360,sim,1.535822,0.222967,-2.086612,0.691250,-1.507635,0.116884
2663.613240,sim,1.535822,0.222967,-2.086156,0.691250,-1.507635,0.116884
2663.617343,sim,1.535822,0.222967,-2.085731,0.691250,-1.507635,0.116884
2663.621284,sim,1.535822,0.222967,-2.085337,0.691250,-1.507635,0.116884
2663.625307,sim,1.535822,0.222967,-2.085337,0.691250,-1.507635,0.116884
2663.629368,sim,1.535822,0.222967,-2.084976,0.691250,-1.507635,0.116884
2663.633307,sim,1.535822,0.222966,-2.084651,0.691250,-1.507635,0.116884
2663.637397,sim,1.535822,0.222966,-2.084359,0.691250,-1.507635,0.116884
2663.641337,sim,1.535822,0.222966,-2.084098,0.691250,-1.507635,0.116884
2663.645260,sim,1.535822,0.222966,-2.083864,0.691249,-1.507635,0.116884
2663.649512,sim,1.535822,0.222966,-2.083656,0.691249,-1.507635,0.116884
2663.653326,sim,1.535822,0.222966,-2.083471,0.691249,-1.507635,0.116884
2663.657314,sim,1.535822,0.222966,-2.083471,0.691249,-1.507635,0.116884
2663.661510,sim,1.535822,0.222966,-2.083306,0.691249,-1.507635,0.116884
2663.665332,sim,1.535822,0.222966,-2.083160,0.691249,-1.507635,0.116884
2663.669468,sim,1.535822,0.222965,-2.083031,0.691249,-1.507635,0.116884
2663.673267,sim,1.535822,0.222965,-2.082918,0.691249,-1.507635,0.116884
2663.677291,sim,1.535822,0.222965,-2.082820,0.691249,-1.507635,0.116884
2663.681376,sim,1.535822,0.222965,-2.082735,0.691248,-1.507634,0.116884
2663.685330,sim,1.535822,0.222965,-2.082663,0.691248,-1.507634,0.116884
2663.689316,sim,1.535822,0.222965,-2.082663,0.691248,-1.507634,0.116884
2663.693263,sim,1.535822,0.222965,-2.082663,0.691248,-1.507634,0.116884
2663.697367,sim,1.535822,0.222965,-2.082662,0.691248,-1.507634,0.116884
2663.701334,sim,1.535822,0.222965,-2.082662,0.691248,-1.507634,0.116884
2663.705292,sim,1.535822,0.222965,-2.082675,0.691248,-1.507634,0.116884
2663.709303,sim,1.535822,0.222965,-2.082675,0.691248,-1.507634,0.116884
2663.713377,sim,1.535822,0.222965,-2.082700,0.691248,-1.507634,0.116884
2663.717405,sim,1.535822,0.222965,-2.082700,0.691248,-1.507634,0.116884
2663.721324,sim,1.535822,0.222965,-2.082738,0.691248,-1.507634,0.116884
2663.725333,sim,1.535822,0.222965,-2.082738,0.691248,-1.507634,0.116884
2663.729636,sim,1.535822,0.222965,-2.082801,0.691248,-1.507634,0.116884
2663.733367,sim,1.535822,0.222965,-2.082801,0.691248,-1.507634,0.116884
2663.737334,sim,1.535822,0.222965,-2.082878,0.691248,-1.507634,0.116884
2663.741354,sim,1.535822,0.222965,-2.082878,0.691248,-1.507634,0.116884
2663.745351,sim,1.535822,0.222965,-2.082967,0.691248,-1.507634,0.116884
2663.749461,sim,1.535822,0.222965,-2.083056,0.691248,-1.507634,0.116884
2663.753308,sim,1.535822,0.222965,-2.083144,0.691248,-1.507634,0.116884
2663.757309,sim,1.535822,0.222965,-2.083233,0.691248,-1.507634,0.116884
2663.761406,sim,1.535822,0.222965,-2.083322,0.691248,-1.507634,0.116884
2663.765382,sim,1.535822,0.222965,-2.083411,0.691248,-1.507634,0.116884
2663.769476,sim,1.535822,0.222965,-2.083500,0.691248,-1.507634,0.116884
2663.773271,sim,1.535822,0.222965,-2.083589,0.691248,-1.507634,0.116884
