t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2163.773095,sim,1.638957,0.060313,-2.127795,-0.084676,-1.578397,0.116895
2163.777323,sim,1.638958,0.061195,-2.127784,-0.084676,-1.578397,0.116895
2163.781298,sim,1.638958,0.062074,-2.127778,-0.084677,-1.578397,0.116895
2163.785289,sim,1.638958,0.062948,-2.127777,-0.084677,-1.578397,0.116895
2163.789169,sim,1.638959,0.063816,-2.127779,-0.084677,-1.578397,0.116895
2163.793314,sim,1.638959,0.063816,-2.127779,-0.084677,-1.578397,0.116895
2163.797237,sim,1.638959,0.064676,-2.127784,-0.084678,-1.578397,0.116895
2163.801354,sim,1.638960,0.065527,-2.127790,-0.084678,-1.578397,0.116895
2163.805106,sim,1.638961,0.066371,-2.127796,-0.084679,-1.578397,0.116895
2163.809184,sim,1.638961,0.067208,-2.127803,-0.084679,-1.578397,0.116895
2163.813265,sim,1.638962,0.068041,-2.127811,-0.084679,-1.578397,0.116895
2163.817218,sim,1.638963,0.068871,-2.127818,-0.084680,-1.578397,0.116895
2163.821249,sim,1.638964,0.069698,-2.127826,-0.084680,-1.578397,0.116895
2163.825192,sim,1.638964,0.069698,-2.127826,-0.084680,-1.578397,0.116895
2163.829210,sim,1.638965,0.070534,-2.127833,-0.084680,-1.578397,0.116895
2163.833146,sim,1.638966,0.071387,-2.127840,-0.084680,-1.578397,0.116895
2163.837164,sim,1.638967,0.072253,-2.127847,-0.084680,-1.578397,0.116895
2163.841221,sim,1.638968,0.073127,-2.127854,-0.084681,-1.578397,0.116895
2163.845209,sim,1.638969,0.074008,-2.127861,-0.084681,-1.578397,0.116895
2163.849162,sim,1.638970,0.074890,-2.127867,-0.084681,-1.578397,0.116895
2163.853161,sim,1.638971,0.075770,-2.127874,-0.084681,-1.578397,0.116895
2163.857176,sim,1.638971,0.075770,-2.127874,-0.084681,-1.578397,0.116895
2163.861485,sim,1.638971,0.076645,-2.127882,-0.084681,-1.578397,0.116895
2163.865228,sim,1.638972,0.077516,-2.127891,-0.084681,-1.578397,0.116894
2163.869182,sim,1.638973,0.078380,-2.127902,-0.084682,-1.578397,0.116894
2163.873218,sim,1.638974,0.079236,-2.127914,-0.084682,-1.578397,0.116894
2163.877304,sim,1.638975,0.080084,-2.127928,-0.084682,-1.578397,0.116894
2163.881326,sim,1.638975,0.080084,-2.127928,-0.084682,-1.578397,0.116894
2163.885181,sim,1.638976,0.080927,-2.127943,-0.084682,-1.578397,0.116894
2163.889139,sim,1.638977,0.081771,-2.127960,-0.084682,-1.578397,0.116894
2163.893243,sim,1.638978,0.082613,-2.127979,-0.084682,-1.578397,0.116894
2163.897206,sim,1.638979,0.083451,-2.128000,-0.084682,-1.578397,0.116894
2163.901238,sim,1.638981,0.084284,-2.128021,-0.084682,-1.578397,0.116894
2163.905315,sim,1.638982,0.085110,-2.128044,-0.084682,-1.578397,0.116894
2163.909291,sim,1.638984,0.085927,-2.128068,-0.084682,-1.578397,0.116894
2163.913295,sim,1.638984,0.085927,-2.128068,-0.084682,-1.578397,0.116894
2163.917213,sim,1.638986,0.086741,-2.128094,-0.084682,-1.578396,0.116894
2163.921280,sim,1.638989,0.087561,-2.128123,-0.084682,-1.578396,0.116894
2163.925202,sim,1.638992,0.088384,-2.128156,-0.084683,-1.578396,0.116894
2163.929197,sim,1.638995,0.089209,-2.128190,-0.084683,-1.578396,0.116894
2163.933147,sim,1.638999,0.090036,-2.128228,-0.084683,-1.578396,0.116894
2163.937209,sim,1.639003,0.090861,-2.128268,-0.084683,-1.578396,0.116894
2163.941393,sim,1.639008,0.091685,-2.128310,-0.084683,-1.578396,0.116894
2163.945280,sim,1.639008,0.091685,-2.128310,-0.084683,-1.578396,0.116894
2163.949208,sim,1.639013,0.092510,-2.128354,-0.084683,-1.578396,0.116894
2163.953278,sim,1.639017,0.093339,-2.128401,-0.084683,-1.578396,0.116894
2163.957232,sim,1.639022,0.094169,-2.128450,-0.084683,-1.578396,0.116894
2163.961493,sim,1.639026,0.094999,-2.128500,-0.084683,-1.578396,0.116894
2163.965230,sim,1.639030,0.095826,-2.128552,-0.084683,-1.578395,0.116894
2163.969272,sim,1.639030,0.095826,-2.128552,-0.084683,-1.578395,0.116894
2163.973373,sim,1.639034,0.096652,-2.128605,-0.084683,-1.578395,0.116894
2163.977286,sim,1.639038,0.097477,-2.128658,-0.084683,-1.578395,0.116894
2163.981333,sim,1.639041,0.098300,-2.128713,-0.084683,-1.578395,0.116894
2163.985230,sim,1.639044,0.099119,-2.128768,-0.084683,-1.578395,0.116894
2163.989218,sim,1.639047,0.099933,-2.128824,-0.084683,-1.578395,0.116894
2163.993204,sim,1.639049,0.100738,-2.128880,-0.084683,-1.578395,0.116894
2163.997230,sim,1.639051,0.101534,-2.128937,-0.084683,-1.578395,0.116894
2164.001556,sim,1.639053,0.102318,-2.128993,-0.084683,-1.578395,0.116894
2164.005323,sim,1.639053,0.102318,-2.128993,-0.084683,-1.578395,0.116894
2164.009312,sim,1.639055,0.103085,-2.129050,-0.084683,-1.578395,0.116894
2164.013269,sim,1.639056,0.103832,-2.129108,-0.084683,-1.578395,0.116894
2164.017249,sim,1.639057,0.104560,-2.129167,-0.084683,-1.578395,0.116894
2164.021370,sim,1.639058,0.105270,-2.129226,-0.084683,-1.578395,0.116894
2164.025254,sim,1.639058,0.105964,-2.129286,-0.084683,-1.578395,0.116894
2164.029213,sim,1.639059,0.106642,-2.129346,-0.084683,-1.578395,0.116894
2164.033333,sim,1.639059,0.107307,-2.129407,-0.084683,-1.578395,0.116894
2164.037265,sim,1.639059,0.107307,-2.129407,-0.084683,-1.578395,0.116894
2164.041409,sim,1.639059,0.107970,-2.129470,-0.084683,-1.578395,0.116894
2164.045175,sim,1.639059,0.108639,-2.129536,-0.084683,-1.578395,0.116894
2164.049204,sim,1.639059,0.109314,-2.129604,-0.084683,-1.578395,0.116894
2164.053229,sim,1.639059,0.109992,-2.129674,-0.084683,-1.578395,0.116894
2164.057208,sim,1.639059,0.110673,-2.129745,-0.084683,-1.578395,0.116894
2164.061513,sim,1.639059,0.110673,-2.129745,-0.084683,-1.578395,0.116894
2164.065281,sim,1.639059,0.111359,-2.129819,-0.084683,-1.578395,0.116894
2164.069289,sim,1.639059,0.112054,-2.129896,-0.084683,-1.578395,0.116894
2164.073270,sim,1.639059,0.112757,-2.129975,-0.084683,-1.578395,0.116894
2164.077286,sim,1.639059,0.113463,-2.130056,-0.084683,-1.578395,0.116894
2164.081353,sim,1.639059,0.114173,-2.130139,-0.084683,-1.578395,0.116894
2164.085314,sim,1.639059,0.114882,-2.130224,-0.084683,-1.578395,0.116894
2164.089291,sim,1.639059,0.115588,-2.130310,-0.084683,-1.578395,0.116894
2164.093378,sim,1.639059,0.115588,-2.130310,-0.084683,-1.578395,0.116894
2164.097275,sim,1.639059,0.116297,-2.130399,-0.084683,-1.578395,0.116894
2164.101338,sim,1.639059,0.117014,-2.130492,-0.084683,-1.578395,0.116894
2164.105313,sim,1.639059,0.117737,-2.130588,-0.084683,-1.578395,0.116894
2164.109187,sim,1.639059,0.118465,-2.130686,-0.084683,-1.578395,0.116894
2164.113351,sim,1.639059,0.119196,-2.130787,-0.084683,-1.578395,0.116894
2164.117295,sim,1.639059,0.119928,-2.130889,-0.084683,-1.578395,0.116895
2164.121330,sim,1.639059,0.120660,-2.130994,-0.084683,-1.578395,0.116895
2164.125236,sim,1.639059,0.120660,-2.130994,-0.084683,-1.578395,0.116895
2164.129291,sim,1.639059,0.121393,-2.131099,-0.084683,-1.578395,0.116895
2164.133318,sim,1.639059,0.122128,-2.131205,-0.084683,-1.578395,0.116895
2164.137270,sim,1.639059,0.122863,-2.131311,-0.084683,-1.578395,0.116895
2164.141287,sim,1.639059,0.123596,-2.131418,-0.084683,-1.578395,0.116895
2164.145411,sim,1.639059,0.124326,-2.131524,-0.084683,-1.578395,0.116895
2164.149384,sim,1.639059,0.125049,-2.131629,-0.084683,-1.578395,0.116895
2164.153316,sim,1.639059,0.125049,-2.131629,-0.084683,-1.578395,0.116895
2164.157219,sim,1.639058,0.125761,-2.131733,-0.084683,-1.578395,0.116895
2164.161518,sim,1.639058,0.126454,-2.131835,-0.084683,-1.578395,0.116895
2164.165305,sim,1.639058,0.127132,-2.131935,-0.084683,-1.578395,0.116895
2164.169245,sim,1.639058,0.127793,-2.132033,-0.084683,-1.578395,0.116895
2164.173202,sim,1.639058,0.128439,-2.132129,-0.084683,-1.578395,0.116895
2164.177253,sim,1.639058,0.129071,-2.132223,-0.084683,-1.578395,0.116895
2164.181490,sim,1.639058,0.129690,-2.132317,-0.084683,-1.578395,0.116895
2164.185365,sim,1.639058,0.129690,-2.132317,-0.084683,-1.578395,0.116895
2164.189263,sim,1.639058,0.130303,-2.132410,-0.084683,-1.578395,0.116895
2164.193278,sim,1.639058,0.130920,-2.132503,-0.084683,-1.578395,0.116895
2164.197329,sim,1.639058,0.131538,-2.132596,-0.084683,-1.578395,0.116895
2164.201363,sim,1.639058,0.132157,-2.132689,-0.084683,-1.578395,0.116895
2164.205276,sim,1.639058,0.132775,-2.132782,-0.084683,-1.578395,0.116895
2164.209401,sim,1.639058,0.133391,-2.132873,-0.084683,-1.578395,0.116895
2164.213435,sim,1.639058,0.134004,-2.132964,-0.084683,-1.578395,0.116895
2164.217323,sim,1.639058,0.134004,-2.132964,-0.084683,-1.578395,0.116895
2164.221356,sim,1.639058,0.134620,-2.133054,-0.084683,-1.578395,0.116895
2164.225291,sim,1.639058,0.135245,-2.133145,-0.084683,-1.578395,0.116895
2164.229358,sim,1.639058,0.135879,-2.133237,-0.084683,-1.578395,0.116895
2164.233271,sim,1.639058,0.136518,-2.133329,-0.084683,-1.578395,0.116895
2164.237250,sim,1.639058,0.137161,-2.133421,-0.084683,-1.578395,0.116895
2164.241392,sim,1.639058,0.137161,-2.133421,-0.084683,-1.578395,0.116895
2164.245307,sim,1.639058,0.137812,-2.133514,-0.084683,-1.578395,0.116895
2164.249281,sim,1.639058,0.138471,-2.133609,-0.084683,-1.578395,0.116895
2164.253223,sim,1.639058,0.139136,-2.133705,-0.084683,-1.578395,0.116895
2164.257320,sim,1.639058,0.139805,-2.133801,-0.084683,-1.578395,0.116895
2164.261647,sim,1.639058,0.140475,-2.133898,-0.084683,-1.578395,0.116895
2164.265251,sim,1.639058,0.141142,-2.133995,-0.084683,-1.578395,0.116895
2164.269241,sim,1.639058,0.141804,-2.134091,-0.084683,-1.578395,0.116895
2164.273342,sim,1.639058,0.141804,-2.134091,-0.084683,-1.578395,0.116895
2164.277340,sim,1.639058,0.142459,-2.134186,-0.084683,-1.578395,0.116895
2164.281453,sim,1.639058,0.143106,-2.134282,-0.084683,-1.578395,0.116895
2164.285237,sim,1.639058,0.143745,-2.134378,-0.084683,-1.578395,0.116895
2164.289369,sim,1.639058,0.144375,-2.134474,-0.084683,-1.578395,0.116895
2164.293282,sim,1.639058,0.144995,-2.134570,-0.084683,-1.578395,0.116895
2164.297270,sim,1.639058,0.145605,-2.134665,-0.084683,-1.578395,0.116895
2164.301299,sim,1.639058,0.146204,-2.134760,-0.084683,-1.578395,0.116895
2164.305325,sim,1.639058,0.146204,-2.134760,-0.084683,-1.578395,0.116895
2164.309846,sim,1.639058,0.146794,-2.134856,-0.084683,-1.578395,0.116895
2164.313446,sim,1.639058,0.147378,-2.134958,-0.084683,-1.578395,0.116895
2164.317277,sim,1.639058,0.147955,-2.135064,-0.084684,-1.578395,0.116895
2164.321394,sim,1.639058,0.148525,-2.135174,-0.084684,-1.578395,0.116895
2164.325398,sim,1.639058,0.149087,-2.135288,-0.084684,-1.578395,0.116895
2164.329288,sim,1.639058,0.149641,-2.135405,-0.084684,-1.578395,0.116895
2164.333241,sim,1.639058,0.149641,-2.135405,-0.084684,-1.578395,0.116895
2164.337774,sim,1.639058,0.150183,-2.135525,-0.084684,-1.578395,0.116895
2164.341417,sim,1.639058,0.150709,-2.135649,-0.084684,-1.578395,0.116895
2164.345278,sim,1.639058,0.151221,-2.135775,-0.084684,-1.578395,0.116895
2164.349265,sim,1.639058,0.151719,-2.135903,-0.084685,-1.578395,0.116895
2164.353351,sim,1.639058,0.152203,-2.136034,-0.084685,-1.578395,0.116895
2164.357306,sim,1.639058,0.152673,-2.136167,-0.084685,-1.578395,0.116895
2164.361673,sim,1.639058,0.153130,-2.136302,-0.084685,-1.578395,0.116895
2164.365425,sim,1.639058,0.153130,-2.136302,-0.084685,-1.578395,0.116895
2164.369319,sim,1.639058,0.153584,-2.136446,-0.084685,-1.578395,0.116895
2164.373326,sim,1.639058,0.154042,-2.136605,-0.084685,-1.578395,0.116895
2164.377315,sim,1.639058,0.154504,-2.136778,-0.084685,-1.578396,0.116895
2164.381327,sim,1.639058,0.154969,-2.136964,-0.084685,-1.578396,0.116895
2164.385251,sim,1.639058,0.155436,-2.137163,-0.084686,-1.578396,0.116895
2164.389280,sim,1.639058,0.155906,-2.137373,-0.084686,-1.578396,0.116895
2164.393359,sim,1.639058,0.156377,-2.137593,-0.084686,-1.578396,0.116895
2164.397248,sim,1.639058,0.156377,-2.137593,-0.084686,-1.578396,0.116895
2164.401378,sim,1.639058,0.156851,-2.137828,-0.084686,-1.578396,0.116895
2164.405344,sim,1.639058,0.157329,-2.138082,-0.084686,-1.578396,0.116895
2164.409405,sim,1.639058,0.157810,-2.138354,-0.084687,-1.578396,0.116895
2164.413283,sim,1.639058,0.158291,-2.138641,-0.084687,-1.578396,0.116895
2164.417357,sim,1.639058,0.158772,-2.138942,-0.084687,-1.578396,0.116895
2164.421509,sim,1.639058,0.158772,-2.138942,-0.084687,-1.578396,0.116895
2164.425320,sim,1.639058,0.159253,-2.139260,-0.084687,-1.578396,0.116895
2164.429261,sim,1.639058,0.159733,-2.139596,-0.084687,-1.578396,0.116895
2164.433312,sim,1.639058,0.160211,-2.139951,-0.084687,-1.578396,0.116895
2164.437282,sim,1.639058,0.160687,-2.140320,-0.084688,-1.578396,0.116895
2164.441314,sim,1.639058,0.161158,-2.140704,-0.084688,-1.578396,0.116895
2164.445317,sim,1.639058,0.161624,-2.141099,-0.084688,-1.578396,0.116895
2164.449392,sim,1.639058,0.162083,-2.141505,-0.084688,-1.578396,0.116895
2164.453384,sim,1.639058,0.162083,-2.141505,-0.084688,-1.578396,0.116895
2164.457368,sim,1.639058,0.162534,-2.141929,-0.084688,-1.578396,0.116895
2164.461409,sim,1.639058,0.162978,-2.142376,-0.084688,-1.578396,0.116895
2164.465383,sim,1.639058,0.163414,-2.142845,-0.084688,-1.578396,0.116895
2164.469352,sim,1.639058,0.163843,-2.143333,-0.084688,-1.578396,0.116895
2164.473340,sim,1.639058,0.164264,-2.143838,-0.084688,-1.578396,0.116895
2164.477231,sim,1.639058,0.164676,-2.144358,-0.084688,-1.578396,0.116895
2164.481405,sim,1.639058,0.165079,-2.144889,-0.084689,-1.578396,0.116895
2164.485406,sim,1.639058,0.165079,-2.144889,-0.084689,-1.578396,0.116895
2164.489319,sim,1.639058,0.165476,-2.145439,-0.084689,-1.578396,0.116895
2164.493367,sim,1.639058,0.165868,-2.146018,-0.084689,-1.578396,0.116895
2164.497272,sim,1.639058,0.166254,-2.146620,-0.084689,-1.578396,0.116895
2164.501388,sim,1.639058,0.166635,-2.147244,-0.084689,-1.578396,0.116895
2164.505327,sim,1.639058,0.167009,-2.147886,-0.084689,-1.578396,0.116895
2164.509427,sim,1.639058,0.167376,-2.148544,-0.084689,-1.578396,0.116895
2164.513783,sim,1.639058,0.167376,-2.148544,-0.084689,-1.578396,0.116895
2164.517380,sim,1.639058,0.167736,-2.149215,-0.084689,-1.578396,0.116895
2164.521399,sim,1.639058,0.168088,-2.149902,-0.084689,-1.578396,0.116895
2164.525324,sim,1.639058,0.168431,-2.150604,-0.084689,-1.578396,0.116895
2164.529594,sim,1.639058,0.168767,-2.151322,-0.084689,-1.578396,0.116895
2164.533298,sim,1.639058,0.169097,-2.152055,-0.084689,-1.578396,0.116895
2164.537316,sim,1.639058,0.169420,-2.152804,-0.084689,-1.578396,0.116895
2164.541352,sim,1.639058,0.169738,-2.153569,-0.084689,-1.578396,0.116895
2164.545373,sim,1.639058,0.169738,-2.153569,-0.084689,-1.578396,0.116895
2164.549379,sim,1.639058,0.170053,-2.154368,-0.084689,-1.578396,0.116895
2164.553310,sim,1.639058,0.170365,-2.155211,-0.084689,-1.578396,0.116895
2164.557238,sim,1.639058,0.170674,-2.156094,-0.084689,-1.578396,0.116895
2164.561672,sim,1.639058,0.170978,-2.157011,-0.084689,-1.578396,0.116895
2164.565319,sim,1.639058,0.171278,-2.157957,-0.084689,-1.578396,0.116895
2164.569303,sim,1.639058,0.171573,-2.158924,-0.084689,-1.578396,0.116895
2164.573297,sim,1.639058,0.171861,-2.159909,-0.084689,-1.578396,0.116895
2164.577376,sim,1.639058,0.171861,-2.159909,-0.084689,-1.578396,0.116895
2164.581404,sim,1.639058,0.172141,-2.160911,-0.084689,-1.578396,0.116895
2164.585281,sim,1.639058,0.172412,-2.161936,-0.084689,-1.578396,0.116895
2164.589249,sim,1.639058,0.172673,-2.162979,-0.084689,-1.578396,0.116895
2164.593275,sim,1.639058,0.172925,-2.164037,-0.084689,-1.578396,0.116895
2164.597365,sim,1.639058,0.173169,-2.165106,-0.084689,-1.578396,0.116895
2164.601468,sim,1.639058,0.173169,-2.165106,-0.084689,-1.578396,0.116895
2164.605268,sim,1.639058,0.173405,-2.166193,-0.084689,-1.578396,0.116895
2164.609399,sim,1.639058,0.173633,-2.167303,-0.084690,-1.578396,0.116895
2164.613518,sim,1.639058,0.173853,-2.168431,-0.084690,-1.578396,0.116895
2164.617334,sim,1.639058,0.174065,-2.169574,-0.084690,-1.578396,0.116895
2164.621359,sim,1.639058,0.174270,-2.170727,-0.084690,-1.578396,0.116895
2164.625886,sim,1.639058,0.174466,-2.171887,-0.084690,-1.578396,0.116895
2164.629378,sim,1.639058,0.174655,-2.173050,-0.084690,-1.578396,0.116895
2164.633277,sim,1.639058,0.174655,-2.173050,-0.084690,-1.578396,0.116895
2164.637246,sim,1.639058,0.174833,-2.174219,-0.084691,-1.578396,0.116895
2164.641365,sim,1.639058,0.175001,-2.175398,-0.084691,-1.578395,0.116895
2164.645337,sim,1.639058,0.175159,-2.176586,-0.084691,-1.578395,0.116895
2164.649318,sim,1.639058,0.175306,-2.177778,-0.084691,-1.578395,0.116895
2164.653250,sim,1.639058,0.175445,-2.178972,-0.084691,-1.578395,0.116895
2164.657243,sim,1.639058,0.175574,-2.180164,-0.084691,-1.578395,0.116895
2164.661533,sim,1.639058,0.175696,-2.181351,-0.084691,-1.578395,0.116895
2164.665376,sim,1.639058,0.175696,-2.181351,-0.084691,-1.578395,0.116895
2164.669961,sim,1.639058,0.175807,-2.182545,-0.084691,-1.578395,0.116895
2164.673377,sim,1.639058,0.175908,-2.183757,-0.084691,-1.578395,0.116895
2164.677287,sim,1.639058,0.175999,-2.184985,-0.084690,-1.578395,0.116895
2164.681404,sim,1.639058,0.176080,-2.186224,-0.084690,-1.578395,0.116895
2164.685313,sim,1.639058,0.176151,-2.187473,-0.084690,-1.578395,0.116895
2164.689323,sim,1.639058,0.176151,-2.187473,-0.084690,-1.578395,0.116895
2164.693382,sim,1.639058,0.176214,-2.188736,-0.084690,-1.578395,0.116895
2164.697357,sim,1.639058,0.176267,-2.190020,-0.084690,-1.578395,0.116895
2164.701373,sim,1.639058,0.176313,-2.191319,-0.084690,-1.578395,0.116895
2164.705328,sim,1.639058,0.176351,-2.192627,-0.084690,-1.578395,0.116895
2164.709380,sim,1.639058,0.176382,-2.193939,-0.084690,-1.578395,0.116895
2164.713356,sim,1.639058,0.176406,-2.195249,-0.084690,-1.578395,0.116895
2164.717358,sim,1.639058,0.176426,-2.196554,-0.084691,-1.578395,0.116895
2164.721557,sim,1.639058,0.176440,-2.197846,-0.084691,-1.578394,0.116895
2164.725355,sim,1.639058,0.176440,-2.197846,-0.084691,-1.578394,0.116895
2164.729279,sim,1.639058,0.176450,-2.199114,-0.084691,-1.578394,0.116895
2164.733243,sim,1.639058,0.176457,-2.200349,-0.084691,-1.578394,0.116895
2164.737290,sim,1.639058,0.176462,-2.201553,-0.084691,-1.578394,0.116895
2164.741489,sim,1.639058,0.176465,-2.202730,-0.084691,-1.578394,0.116895
2164.745295,sim,1.639058,0.176466,-2.203879,-0.084691,-1.578394,0.116895
2164.749232,sim,1.639058,0.176465,-2.205005,-0.084691,-1.578394,0.116895
2164.753365,sim,1.639058,0.176462,-2.206110,-0.084691,-1.578394,0.116895
2164.757395,sim,1.639058,0.176462,-2.206110,-0.084691,-1.578394,0.116895
2164.761588,sim,1.639058,0.176459,-2.207210,-0.084691,-1.578394,0.116895
2164.765276,sim,1.639058,0.176456,-2.208321,-0.084691,-1.578393,0.116895
2164.769297,sim,1.639058,0.176452,-2.209439,-0.084691,-1.578393,0.116895
2164.773348,sim,1.639058,0.176449,-2.210563,-0.084691,-1.578393,0.116895
2164.777351,sim,1.639058,0.176446,-2.211690,-0.084691,-1.578393,0.116895
2164.781344,sim,1.639058,0.176446,-2.211690,-0.084691,-1.578393,0.116895
2164.785298,sim,1.639058,0.176442,-2.212825,-0.084691,-1.578393,0.116895
2164.789303,sim,1.639058,0.176439,-2.213975,-0.084691,-1.578393,0.116895
2164.793289,sim,1.639058,0.176437,-2.215135,-0.084691,-1.578392,0.116895
2164.797251,sim,1.639058,0.176434,-2.216303,-0.084691,-1.578392,0.116895
2164.801400,sim,1.639058,0.176432,-2.217472,-0.084691,-1.578392,0.116895
2164.805653,sim,1.639058,0.176429,-2.218641,-0.084691,-1.578392,0.116895
2164.809381,sim,1.639058,0.176427,-2.219804,-0.084690,-1.578392,0.116895
2164.813281,sim,1.639058,0.176427,-2.219804,-0.084690,-1.578392,0.116895
2164.817446,sim,1.639058,0.176425,-2.220968,-0.084690,-1.578391,0.116895
2164.821561,sim,1.639058,0.176424,-2.222142,-0.084690,-1.578391,0.116895
2164.825454,sim,1.639058,0.176422,-2.223322,-0.084690,-1.578391,0.116895
2164.829333,sim,1.639057,0.176421,-2.224506,-0.084691,-1.578391,0.116895
2164.833361,sim,1.639057,0.176419,-2.225692,-0.084691,-1.578391,0.116895
2164.837348,sim,1.639057,0.176418,-2.226877,-0.084691,-1.578391,0.116895
2164.841456,sim,1.639057,0.176417,-2.228058,-0.084691,-1.578391,0.116895
2164.845319,sim,1.639057,0.176417,-2.228058,-0.084691,-1.578391,0.116895
2164.849379,sim,1.639057,0.176417,-2.229237,-0.084691,-1.578391,0.116895
2164.853391,sim,1.639057,0.176416,-2.230414,-0.084691,-1.578390,0.116895
2164.857341,sim,1.639057,0.176415,-2.231587,-0.084691,-1.578390,0.116895
2164.861428,sim,1.639057,0.176415,-2.232752,-0.084691,-1.578390,0.116895
2164.865350,sim,1.639057,0.176415,-2.233906,-0.084691,-1.578390,0.116895
2164.869360,sim,1.639057,0.176414,-2.235048,-0.084691,-1.578390,0.116895
2164.873305,sim,1.639057,0.176414,-2.235048,-0.084691,-1.578390,0.116895
2164.877235,sim,1.639057,0.176414,-2.236166,-0.084691,-1.578390,0.116895
2164.881381,sim,1.639057,0.176414,-2.237253,-0.084691,-1.578390,0.116895
2164.885324,sim,1.639057,0.176414,-2.238312,-0.084691,-1.578390,0.116895
2164.889223,sim,1.639057,0.176413,-2.239343,-0.084691,-1.578390,0.116895
2164.893298,sim,1.639057,0.176413,-2.240349,-0.084691,-1.578390,0.116895
2164.897267,sim,1.639057,0.176413,-2.241330,-0.084691,-1.578390,0.116895
2164.901470,sim,1.639057,0.176412,-2.242289,-0.084691,-1.578390,0.116895
2164.905277,sim,1.639057,0.176412,-2.242289,-0.084691,-1.578390,0.116895
2164.909236,sim,1.639057,0.176411,-2.243239,-0.084691,-1.578390,0.116895
